340.000,-108.00
340.893,-113.00
341.786,-107.00
342.679,-109.00
343.571,-107.00
344.464,-105.00
345.357,-108.00
346.250,-110.00
347.143,-111.00
348.036,-107.00
348.929,-108.00
349.821,-105.00
350.714,-101.00
351.607,-112.00
352.500,-106.00
353.393,-109.00
354.286,-106.00
355.179,-109.00
356.071,-111.00
356.964,-110.00
357.857,-107.00
358.750,-109.00
359.643,-109.00
360.536,-110.00
361.429,-107.00
362.321,-107.00
363.214,-107.00
364.107,-105.00
365.000,-96.00
365.893,-103.00
366.786,-105.00
367.679,-109.00
368.571,-108.00
369.464,-105.00
370.357,-108.00
371.250,-114.00
372.143,-86.00
373.036,-89.00
373.929,-108.00
374.821,-107.00
375.714,-106.00
376.607,-110.00
377.500,-111.00
378.393,-111.00
379.286,-104.00
380.179,-106.00
381.071,-109.00
381.964,-109.00
382.857,-107.00
383.750,-109.00
384.643,-105.00
385.536,-107.00
386.429,-109.00
387.321,-108.00
388.214,-105.00
389.107,-104.00
390.000,-108.00
390.893,-111.00
391.786,-113.00
392.679,-106.00
393.571,-110.00
394.464,-109.00
395.357,-112.00
396.250,-109.00
397.143,-110.00
398.036,-109.00
398.928,-109.00
399.821,-109.00
400.714,-107.00
401.607,-109.00
402.500,-109.00
403.393,-109.00
404.286,-111.00
405.178,-106.00
406.071,-107.00
406.964,-106.00
407.857,-108.00
408.750,-104.00
409.643,-109.00
410.536,-107.00
411.428,-105.00
412.321,-104.00
413.214,-109.00
414.107,-109.00
415.000,-109.00
415.893,-108.00
416.786,-109.00
417.678,-111.00
418.571,-87.00
419.464,-83.00
420.357,-81.00
421.250,-81.00
422.143,-106.00
423.036,-106.00
423.928,-107.00
424.821,-107.00
425.714,-101.00
426.607,-105.00
427.500,-108.00
428.393,-104.00
429.286,-105.00
430.178,-113.00
431.071,-108.00
431.964,-104.00
432.857,-109.00
433.750,-106.00
434.643,-108.00
435.536,-107.00
436.428,-110.00
437.321,-107.00
438.214,-108.00
439.107,-111.00
