240.000,-87.00
240.893,-91.00
241.786,-87.00
242.679,-95.00
243.571,-90.00
244.464,-96.00
245.357,-96.00
246.250,-96.00
247.143,-101.00
248.036,-100.00
248.929,-101.00
249.821,-100.00
250.714,-99.00
251.607,-101.00
252.500,-101.00
253.393,-88.00
254.286,-92.00
255.179,-91.00
256.071,-105.00
256.964,-99.00
257.857,-101.00
258.750,-89.00
259.643,-89.00
260.536,-89.00
261.429,-92.00
262.321,-94.00
263.214,-101.00
264.107,-104.00
265.000,-103.00
265.893,-100.00
266.786,-100.00
267.679,-100.00
268.571,-104.00
269.464,-104.00
270.357,-99.00
271.250,-103.00
272.143,-106.00
273.036,-104.00
273.929,-105.00
274.821,-105.00
275.714,-108.00
276.607,-104.00
277.500,-105.00
278.393,-106.00
279.286,-107.00
280.179,-98.00
281.071,-99.00
281.964,-106.00
282.857,-107.00
283.750,-109.00
284.643,-105.00
285.536,-104.00
286.429,-107.00
287.321,-106.00
288.214,-105.00
289.107,-107.00
290.000,-106.00
290.893,-105.00
291.786,-109.00
292.679,-106.00
293.571,-106.00
294.464,-105.00
295.357,-104.00
296.250,-103.00
297.143,-106.00
298.036,-103.00
298.928,-109.00
299.821,-106.00
300.714,-100.00
301.607,-104.00
302.500,-106.00
303.393,-106.00
304.286,-105.00
305.178,-88.00
306.071,-90.00
306.964,-87.00
307.857,-103.00
308.750,-105.00
309.643,-103.00
310.536,-104.00
311.428,-101.00
312.321,-102.00
313.214,-104.00
314.107,-104.00
315.000,-82.00
315.893,-86.00
316.786,-83.00
317.678,-103.00
318.571,-102.00
319.464,-104.00
320.357,-91.00
321.250,-83.00
322.143,-85.00
323.036,-105.00
323.928,-104.00
324.821,-107.00
325.714,-102.00
326.607,-103.00
327.500,-104.00
328.393,-103.00
329.286,-103.00
330.178,-103.00
331.071,-102.00
331.964,-104.00
332.857,-104.00
333.750,-103.00
334.643,-105.00
335.536,-103.00
336.428,-102.00
337.321,-105.00
338.214,-109.00
339.107,-101.00
