440.000,-112.00
440.893,-107.00
441.786,-109.00
442.679,-109.00
443.571,-109.00
444.464,-113.00
445.357,-109.00
446.250,-107.00
447.143,-108.00
448.036,-108.00
448.929,-111.00
449.821,-105.00
450.714,-100.00
451.607,-112.00
452.500,-106.00
453.393,-109.00
454.286,-108.00
455.179,-109.00
456.071,-110.00
456.964,-111.00
457.857,-109.00
458.750,-104.00
459.643,-111.00
460.536,-109.00
461.429,-105.00
462.321,-108.00
463.214,-105.00
464.107,-109.00
465.000,-106.00
465.893,-112.00
466.786,-109.00
467.679,-111.00
468.571,-108.00
469.464,-77.00
470.357,-70.00
471.250,-72.00
472.143,-69.00
473.036,-70.00
473.929,-70.00
474.821,-69.00
475.714,-71.00
476.607,-69.00
477.500,-63.00
478.393,-69.00
479.286,-68.00
480.179,-66.00
481.071,-68.00
481.964,-67.00
482.857,-67.00
483.750,-71.00
484.643,-70.00
485.536,-68.00
486.429,-98.00
487.321,-98.00
488.214,-107.00
489.107,-109.00
490.000,-108.00
490.893,-107.00
491.786,-107.00
492.679,-104.00
493.571,-107.00
494.464,-110.00
495.357,-106.00
496.250,-110.00
497.143,-110.00
498.036,-109.00
498.928,-110.00
499.821,-109.00
500.714,-111.00
501.607,-113.00
502.500,-106.00
503.393,-106.00
504.286,-106.00
505.178,-110.00
506.071,-110.00
506.964,-111.00
507.857,-111.00
508.750,-111.00
509.643,-104.00
510.536,-106.00
511.428,-111.00
512.321,-108.00
513.214,-110.00
514.107,-111.00
515.000,-109.00
515.893,-110.00
516.786,-109.00
517.678,-110.00
518.571,-108.00
519.464,-109.00
520.357,-109.00
521.250,-112.00
522.143,-109.00
523.036,-109.00
523.928,-108.00
524.821,-112.00
525.714,-105.00
526.607,-114.00
527.500,-109.00
528.393,-99.00
529.286,-101.00
530.178,-96.00
531.071,-111.00
531.964,-109.00
532.857,-112.00
533.750,-108.00
534.643,-108.00
535.536,-110.00
536.428,-109.00
537.321,-111.00
538.214,-112.00
539.107,-107.00
