640.000,-92.00
640.893,-93.00
641.786,-85.00
642.679,-84.00
643.571,-85.00
644.464,-84.00
645.357,-86.00
646.250,-86.00
647.143,-79.00
648.036,-80.00
648.929,-81.00
649.821,-82.00
650.714,-83.00
651.607,-89.00
652.500,-87.00
653.393,-89.00
654.286,-89.00
655.179,-83.00
656.071,-92.00
656.964,-90.00
657.857,-87.00
658.750,-91.00
659.643,-87.00
660.536,-88.00
661.429,-91.00
662.321,-91.00
663.214,-97.00
664.107,-94.00
665.000,-98.00
665.893,-95.00
666.786,-94.00
667.679,-97.00
668.571,-98.00
669.464,-98.00
670.357,-97.00
671.250,-91.00
672.143,-84.00
673.036,-82.00
673.929,-82.00
674.821,-81.00
675.714,-86.00
676.607,-84.00
677.500,-78.00
678.393,-80.00
679.286,-78.00
680.179,-82.00
681.071,-86.00
681.964,-92.00
682.857,-86.00
683.750,-90.00
684.643,-91.00
685.536,-93.00
686.429,-89.00
687.321,-92.00
688.214,-84.00
689.107,-83.00
690.000,-89.00
690.893,-102.00
691.786,-103.00
692.679,-96.00
693.571,-103.00
694.464,-104.00
695.357,-98.00
696.250,-104.00
697.143,-96.00
698.036,-103.00
698.928,-101.00
699.821,-102.00
700.714,-104.00
701.607,-98.00
702.500,-105.00
703.393,-100.00
704.286,-77.00
705.178,-76.00
706.071,-80.00
706.964,-77.00
707.857,-96.00
708.750,-93.00
709.643,-96.00
710.536,-97.00
711.428,-87.00
712.321,-88.00
713.214,-87.00
714.107,-84.00
715.000,-77.00
715.893,-75.00
716.786,-75.00
717.678,-78.00
718.571,-103.00
719.464,-99.00
720.357,-105.00
721.250,-101.00
722.143,-99.00
723.036,-104.00
723.928,-101.00
724.821,-96.00
725.714,-105.00
726.607,-95.00
727.500,-105.00
728.393,-105.00
729.286,-106.00
730.178,-95.00
731.071,-103.00
731.964,-100.00
732.857,-106.00
733.750,-102.00
734.643,-103.00
735.536,-100.00
736.428,-95.00
737.321,-99.00
738.214,-104.00
739.107,-103.00
