240.000,-99.00
240.893,-103.00
241.786,-99.00
242.679,-99.00
243.571,-98.00
244.464,-97.00
245.357,-100.00
246.250,-97.00
247.143,-97.00
248.036,-97.00
248.929,-97.00
249.821,-96.00
250.714,-96.00
251.607,-95.00
252.500,-97.00
253.393,-95.00
254.286,-94.00
255.179,-96.00
256.071,-96.00
256.964,-99.00
257.857,-96.00
258.750,-99.00
259.643,-97.00
260.536,-99.00
261.429,-99.00
262.321,-100.00
263.214,-100.00
264.107,-100.00
265.000,-102.00
265.893,-104.00
266.786,-102.00
267.679,-103.00
268.571,-106.00
269.464,-100.00
270.357,-107.00
271.250,-107.00
272.143,-106.00
273.036,-104.00
273.929,-102.00
274.821,-106.00
275.714,-104.00
276.607,-106.00
277.500,-106.00
278.393,-105.00
279.286,-107.00
280.179,-101.00
281.071,-104.00
281.964,-107.00
282.857,-104.00
283.750,-106.00
284.643,-109.00
285.536,-105.00
286.429,-105.00
287.321,-104.00
288.214,-104.00
289.107,-102.00
290.000,-104.00
290.893,-105.00
291.786,-109.00
292.679,-106.00
293.571,-106.00
294.464,-109.00
295.357,-102.00
296.250,-108.00
297.143,-106.00
298.036,-106.00
298.928,-102.00
299.821,-97.00
300.714,-95.00
301.607,-104.00
302.500,-104.00
303.393,-105.00
304.286,-104.00
305.178,-105.00
306.071,-105.00
306.964,-103.00
307.857,-106.00
308.750,-105.00
309.643,-104.00
310.536,-103.00
311.428,-105.00
312.321,-106.00
313.214,-101.00
314.107,-103.00
315.000,-107.00
315.893,-102.00
316.786,-101.00
317.678,-101.00
318.571,-105.00
319.464,-105.00
320.357,-104.00
321.250,-101.00
322.143,-105.00
323.036,-104.00
323.928,-100.00
324.821,-102.00
325.714,-102.00
326.607,-100.00
327.500,-108.00
328.393,-101.00
329.286,-102.00
330.178,-103.00
331.071,-101.00
331.964,-104.00
332.857,-104.00
333.750,-103.00
334.643,-105.00
335.536,-101.00
336.428,-102.00
337.321,-102.00
338.214,-100.00
339.107,-104.00
