840.000,-103.00
840.893,-99.00
841.786,-106.00
842.679,-99.00
843.571,-90.00
844.464,-104.00
845.357,-106.00
846.250,-95.00
847.143,-103.00
848.036,-103.00
848.929,-103.00
849.821,-104.00
850.714,-105.00
851.607,-106.00
852.500,-92.00
853.393,-96.00
854.286,-101.00
855.179,-103.00
856.071,-106.00
856.964,-108.00
857.857,-103.00
858.750,-104.00
859.643,-105.00
860.536,-107.00
861.429,-106.00
862.321,-104.00
863.214,-105.00
864.107,-92.00
865.000,-103.00
865.893,-98.00
866.786,-106.00
867.679,-108.00
868.571,-108.00
869.464,-108.00
870.357,-105.00
871.250,-107.00
872.143,-105.00
873.036,-108.00
873.929,-109.00
874.821,-105.00
875.714,-107.00
876.607,-106.00
877.500,-109.00
878.393,-108.00
879.286,-103.00
880.179,-108.00
881.071,-111.00
881.964,-105.00
882.857,-106.00
883.750,-100.00
884.643,-85.00
885.536,-105.00
886.429,-89.00
887.321,-103.00
888.214,-97.00
889.107,-93.00
890.000,-106.00
890.893,-106.00
891.786,-105.00
892.679,-97.00
893.571,-88.00
894.464,-106.00
895.357,-105.00
896.250,-107.00
897.143,-102.00
898.036,-107.00
898.928,-107.00
899.821,-102.00
900.714,-104.00
901.607,-101.00
902.500,-98.00
903.393,-108.00
904.286,-103.00
905.178,-110.00
906.071,-102.00
906.964,-105.00
907.857,-97.00
908.750,-80.00
909.643,-105.00
910.536,-99.00
911.428,-103.00
912.321,-100.00
913.214,-89.00
914.107,-86.00
915.000,-95.00
915.893,-91.00
916.786,-79.00
917.678,-88.00
918.571,-92.00
919.464,-86.00
920.357,-80.00
921.250,-94.00
922.143,-88.00
923.036,-99.00
923.928,-97.00
924.821,-80.00
925.714,-99.00
926.607,-84.00
927.500,-95.00
928.393,-90.00
929.286,-99.00
930.178,-92.00
931.071,-91.00
931.964,-90.00
932.857,-79.00
933.750,-86.00
934.643,-61.00
935.536,-58.00
936.428,-60.00
937.321,-57.00
938.214,-67.00
939.107,-84.00
