340.000,-92.00
340.893,-90.00
341.786,-91.00
342.679,-88.00
343.571,-89.00
344.464,-92.00
345.357,-93.00
346.250,-91.00
347.143,-91.00
348.036,-95.00
348.929,-91.00
349.821,-91.00
350.714,-93.00
351.607,-94.00
352.500,-93.00
353.393,-93.00
354.286,-94.00
355.179,-94.00
356.071,-94.00
356.964,-91.00
357.857,-93.00
358.750,-92.00
359.643,-94.00
360.536,-93.00
361.429,-92.00
362.321,-94.00
363.214,-92.00
364.107,-88.00
365.000,-90.00
365.893,-92.00
366.786,-91.00
367.679,-78.00
368.571,-58.00
369.464,-76.00
370.357,-81.00
371.250,-88.00
372.143,-88.00
373.036,-94.00
373.929,-85.00
374.821,-86.00
375.714,-84.00
376.607,-93.00
377.500,-91.00
378.393,-96.00
379.286,-91.00
380.179,-95.00
381.071,-88.00
381.964,-85.00
382.857,-95.00
383.750,-95.00
384.643,-93.00
385.536,-94.00
386.429,-95.00
387.321,-93.00
388.214,-94.00
389.107,-94.00
390.000,-87.00
390.893,-83.00
391.786,-92.00
392.679,-91.00
393.571,-94.00
394.464,-93.00
395.357,-90.00
396.250,-91.00
397.143,-96.00
398.036,-93.00
398.928,-93.00
399.821,-94.00
400.714,-94.00
401.607,-93.00
402.500,-94.00
403.393,-94.00
404.286,-91.00
405.178,-92.00
406.071,-92.00
406.964,-92.00
407.857,-93.00
408.750,-88.00
409.643,-80.00
410.536,-93.00
411.428,-91.00
412.321,-93.00
413.214,-93.00
414.107,-93.00
415.000,-93.00
415.893,-91.00
416.786,-89.00
417.678,-89.00
418.571,-93.00
419.464,-94.00
420.357,-95.00
421.250,-93.00
422.143,-92.00
423.036,-77.00
423.928,-75.00
424.821,-93.00
425.714,-93.00
426.607,-90.00
427.500,-88.00
428.393,-89.00
429.286,-83.00
430.178,-84.00
431.071,-94.00
431.964,-95.00
432.857,-93.00
433.750,-91.00
434.643,-93.00
435.536,-91.00
436.428,-93.00
437.321,-92.00
438.214,-96.00
439.107,-92.00
