540.000,-102.00
540.893,-105.00
541.786,-105.00
542.679,-105.00
543.571,-106.00
544.464,-104.00
545.357,-104.00
546.250,-106.00
547.143,-107.00
548.036,-106.00
548.929,-104.00
549.821,-106.00
550.714,-105.00
551.607,-106.00
552.500,-105.00
553.393,-105.00
554.286,-105.00
555.179,-104.00
556.071,-106.00
556.964,-105.00
557.857,-105.00
558.750,-105.00
559.643,-105.00
560.536,-104.00
561.429,-106.00
562.321,-106.00
563.214,-106.00
564.107,-104.00
565.000,-106.00
565.893,-98.00
566.786,-99.00
567.679,-97.00
568.571,-100.00
569.464,-96.00
570.357,-96.00
571.250,-96.00
572.143,-96.00
573.036,-98.00
573.929,-103.00
574.821,-105.00
575.714,-105.00
576.607,-101.00
577.500,-105.00
578.393,-104.00
579.286,-104.00
580.179,-105.00
581.071,-105.00
581.964,-98.00
582.857,-98.00
583.750,-95.00
584.643,-93.00
585.536,-94.00
586.429,-95.00
587.321,-94.00
588.214,-95.00
589.107,-91.00
590.000,-99.00
590.893,-105.00
591.786,-104.00
592.679,-106.00
593.571,-105.00
594.464,-106.00
595.357,-106.00
596.250,-106.00
597.143,-107.00
598.036,-96.00
598.928,-93.00
599.821,-92.00
600.714,-95.00
601.607,-95.00
602.500,-98.00
603.393,-96.00
604.286,-94.00
605.178,-95.00
606.071,-105.00
606.964,-105.00
607.857,-95.00
608.750,-79.00
609.643,-96.00
610.536,-85.00
611.428,-81.00
612.321,-83.00
613.214,-96.00
614.107,-77.00
615.000,-76.00
615.893,-77.00
616.786,-74.00
617.678,-105.00
618.571,-103.00
619.464,-105.00
620.357,-105.00
621.250,-105.00
622.143,-106.00
623.036,-106.00
623.928,-106.00
624.821,-105.00
625.714,-105.00
626.607,-105.00
627.500,-106.00
628.393,-106.00
629.286,-104.00
630.178,-101.00
631.071,-105.00
631.964,-105.00
632.857,-105.00
633.750,-105.00
634.643,-106.00
635.536,-105.00
636.428,-106.00
637.321,-104.00
638.214,-105.00
639.107,-105.00
