840.000,-93.00
840.893,-93.00
841.786,-91.00
842.679,-90.00
843.571,-88.00
844.464,-91.00
845.357,-87.00
846.250,-95.00
847.143,-95.00
848.036,-93.00
848.929,-95.00
849.821,-93.00
850.714,-93.00
851.607,-93.00
852.500,-91.00
853.393,-93.00
854.286,-93.00
855.179,-93.00
856.071,-93.00
856.964,-94.00
857.857,-95.00
858.750,-93.00
859.643,-94.00
860.536,-94.00
861.429,-96.00
862.321,-94.00
863.214,-92.00
864.107,-93.00
865.000,-94.00
865.893,-94.00
866.786,-95.00
867.679,-95.00
868.571,-94.00
869.464,-94.00
870.357,-94.00
871.250,-94.00
872.143,-94.00
873.036,-94.00
873.929,-96.00
874.821,-95.00
875.714,-93.00
876.607,-95.00
877.500,-94.00
878.393,-93.00
879.286,-95.00
880.179,-94.00
881.071,-95.00
881.964,-95.00
882.857,-94.00
883.750,-88.00
884.643,-88.00
885.536,-87.00
886.429,-92.00
887.321,-87.00
888.214,-94.00
889.107,-90.00
890.000,-93.00
890.893,-94.00
891.786,-89.00
892.679,-88.00
893.571,-90.00
894.464,-88.00
895.357,-93.00
896.250,-94.00
897.143,-95.00
898.036,-94.00
898.928,-93.00
899.821,-94.00
900.714,-94.00
901.607,-88.00
902.500,-92.00
903.393,-93.00
904.286,-93.00
905.178,-86.00
906.071,-87.00
906.964,-85.00
907.857,-93.00
908.750,-84.00
909.643,-88.00
910.536,-80.00
911.428,-85.00
912.321,-86.00
913.214,-85.00
914.107,-69.00
915.000,-87.00
915.893,-90.00
916.786,-81.00
917.678,-78.00
918.571,-89.00
919.464,-80.00
920.357,-78.00
921.250,-86.00
922.143,-83.00
923.036,-82.00
923.928,-81.00
924.821,-81.00
925.714,-79.00
926.607,-83.00
927.500,-85.00
928.393,-88.00
929.286,-82.00
930.178,-80.00
931.071,-72.00
931.964,-71.00
932.857,-69.00
933.750,-68.00
934.643,-48.00
935.536,-46.00
936.428,-54.00
937.321,-56.00
938.214,-52.00
939.107,-69.00
