240.000,-97.00
240.893,-97.00
241.786,-96.00
242.679,-97.00
243.571,-96.00
244.464,-97.00
245.357,-97.00
246.250,-95.00
247.143,-95.00
248.036,-96.00
248.929,-95.00
249.821,-95.00
250.714,-95.00
251.607,-95.00
252.500,-95.00
253.393,-94.00
254.286,-96.00
255.179,-95.00
256.071,-97.00
256.964,-97.00
257.857,-97.00
258.750,-93.00
259.643,-93.00
260.536,-90.00
261.429,-98.00
262.321,-89.00
263.214,-97.00
264.107,-97.00
265.000,-98.00
265.893,-100.00
266.786,-99.00
267.679,-99.00
268.571,-100.00
269.464,-101.00
270.357,-100.00
271.250,-101.00
272.143,-101.00
273.036,-100.00
273.929,-101.00
274.821,-99.00
275.714,-99.00
276.607,-102.00
277.500,-100.00
278.393,-102.00
279.286,-102.00
280.179,-101.00
281.071,-101.00
281.964,-101.00
282.857,-102.00
283.750,-102.00
284.643,-102.00
285.536,-100.00
286.429,-102.00
287.321,-101.00
288.214,-102.00
289.107,-102.00
290.000,-102.00
290.893,-101.00
291.786,-101.00
292.679,-103.00
293.571,-103.00
294.464,-101.00
295.357,-102.00
296.250,-102.00
297.143,-101.00
298.036,-102.00
298.928,-85.00
299.821,-82.00
300.714,-83.00
301.607,-100.00
302.500,-101.00
303.393,-101.00
304.286,-101.00
305.178,-99.00
306.071,-100.00
306.964,-100.00
307.857,-101.00
308.750,-102.00
309.643,-101.00
310.536,-99.00
311.428,-100.00
312.321,-89.00
313.214,-90.00
314.107,-90.00
315.000,-89.00
315.893,-97.00
316.786,-98.00
317.678,-99.00
318.571,-97.00
319.464,-98.00
320.357,-99.00
321.250,-98.00
322.143,-97.00
323.036,-98.00
323.928,-98.00
324.821,-98.00
325.714,-96.00
326.607,-97.00
327.500,-97.00
328.393,-97.00
329.286,-97.00
330.178,-96.00
331.071,-97.00
331.964,-97.00
332.857,-97.00
333.750,-97.00
334.643,-96.00
335.536,-96.00
336.428,-97.00
337.321,-97.00
338.214,-97.00
339.107,-96.00
