540.000,-102.00
540.893,-105.00
541.786,-105.00
542.679,-105.00
543.571,-106.00
544.464,-105.00
545.357,-106.00
546.250,-105.00
547.143,-106.00
548.036,-106.00
548.929,-106.00
549.821,-106.00
550.714,-106.00
551.607,-105.00
552.500,-106.00
553.393,-107.00
554.286,-105.00
555.179,-105.00
556.071,-106.00
556.964,-107.00
557.857,-105.00
558.750,-106.00
559.643,-106.00
560.536,-106.00
561.429,-105.00
562.321,-106.00
563.214,-106.00
564.107,-107.00
565.000,-107.00
565.893,-103.00
566.786,-98.00
567.679,-96.00
568.571,-97.00
569.464,-97.00
570.357,-97.00
571.250,-98.00
572.143,-96.00
573.036,-97.00
573.929,-105.00
574.821,-106.00
575.714,-107.00
576.607,-101.00
577.500,-105.00
578.393,-105.00
579.286,-106.00
580.179,-105.00
581.071,-106.00
581.964,-97.00
582.857,-96.00
583.750,-90.00
584.643,-91.00
585.536,-92.00
586.429,-96.00
587.321,-97.00
588.214,-90.00
589.107,-90.00
590.000,-97.00
590.893,-105.00
591.786,-105.00
592.679,-107.00
593.571,-106.00
594.464,-105.00
595.357,-105.00
596.250,-104.00
597.143,-106.00
598.036,-97.00
598.928,-95.00
599.821,-93.00
600.714,-96.00
601.607,-96.00
602.500,-99.00
603.393,-96.00
604.286,-95.00
605.178,-100.00
606.071,-106.00
606.964,-103.00
607.857,-93.00
608.750,-78.00
609.643,-82.00
610.536,-89.00
611.428,-80.00
612.321,-78.00
613.214,-94.00
614.107,-77.00
615.000,-82.00
615.893,-86.00
616.786,-75.00
617.678,-105.00
618.571,-104.00
619.464,-106.00
620.357,-101.00
621.250,-104.00
622.143,-106.00
623.036,-105.00
623.928,-106.00
624.821,-105.00
625.714,-106.00
626.607,-106.00
627.500,-105.00
628.393,-106.00
629.286,-105.00
630.178,-101.00
631.071,-105.00
631.964,-95.00
632.857,-105.00
633.750,-107.00
634.643,-106.00
635.536,-106.00
636.428,-106.00
637.321,-106.00
638.214,-105.00
639.107,-105.00
