440.000,-102.00
440.893,-100.00
441.786,-93.00
442.679,-91.00
443.571,-93.00
444.464,-93.00
445.357,-93.00
446.250,-93.00
447.143,-92.00
448.036,-94.00
448.929,-93.00
449.821,-91.00
450.714,-94.00
451.607,-92.00
452.500,-95.00
453.393,-97.00
454.286,-80.00
455.179,-80.00
456.071,-86.00
456.964,-82.00
457.857,-96.00
458.750,-94.00
459.643,-99.00
460.536,-101.00
461.429,-91.00
462.321,-92.00
463.214,-92.00
464.107,-92.00
465.000,-73.00
465.893,-71.00
466.786,-72.00
467.679,-71.00
468.571,-71.00
469.464,-74.00
470.357,-73.00
471.250,-71.00
472.143,-74.00
473.036,-75.00
473.929,-76.00
474.821,-75.00
475.714,-75.00
476.607,-72.00
477.500,-73.00
478.393,-72.00
479.286,-71.00
480.179,-73.00
481.071,-73.00
481.964,-76.00
482.857,-78.00
483.750,-77.00
484.643,-100.00
485.536,-95.00
486.429,-97.00
487.321,-97.00
488.214,-98.00
489.107,-99.00
490.000,-96.00
490.893,-96.00
491.786,-97.00
492.679,-95.00
493.571,-97.00
494.464,-98.00
495.357,-96.00
496.250,-97.00
497.143,-97.00
498.036,-98.00
498.928,-99.00
499.821,-100.00
500.714,-100.00
501.607,-100.00
502.500,-102.00
503.393,-93.00
504.286,-95.00
505.178,-94.00
506.071,-96.00
506.964,-102.00
507.857,-103.00
508.750,-105.00
509.643,-102.00
510.536,-102.00
511.428,-95.00
512.321,-105.00
513.214,-100.00
514.107,-105.00
515.000,-104.00
515.893,-105.00
516.786,-105.00
517.678,-99.00
518.571,-100.00
519.464,-97.00
520.357,-97.00
521.250,-98.00
522.143,-105.00
523.036,-105.00
523.928,-106.00
524.821,-94.00
525.714,-95.00
526.607,-98.00
527.500,-100.00
528.393,-102.00
529.286,-103.00
530.178,-101.00
531.071,-88.00
531.964,-89.00
532.857,-92.00
533.750,-95.00
534.643,-103.00
535.536,-102.00
536.428,-101.00
537.321,-102.00
538.214,-99.00
539.107,-99.00
