440.000,-105.00
440.893,-105.00
441.786,-105.00
442.679,-106.00
443.571,-105.00
444.464,-105.00
445.357,-100.00
446.250,-99.00
447.143,-100.00
448.036,-101.00
448.929,-105.00
449.821,-102.00
450.714,-105.00
451.607,-105.00
452.500,-104.00
453.393,-104.00
454.286,-97.00
455.179,-97.00
456.071,-93.00
456.964,-93.00
457.857,-103.00
458.750,-105.00
459.643,-105.00
460.536,-104.00
461.429,-104.00
462.321,-104.00
463.214,-104.00
464.107,-105.00
465.000,-65.00
465.893,-65.00
466.786,-65.00
467.679,-65.00
468.571,-66.00
469.464,-65.00
470.357,-65.00
471.250,-66.00
472.143,-64.00
473.036,-63.00
473.929,-65.00
474.821,-64.00
475.714,-64.00
476.607,-66.00
477.500,-65.00
478.393,-65.00
479.286,-66.00
480.179,-68.00
481.071,-66.00
481.964,-66.00
482.857,-67.00
483.750,-67.00
484.643,-100.00
485.536,-102.00
486.429,-101.00
487.321,-101.00
488.214,-103.00
489.107,-102.00
490.000,-100.00
490.893,-105.00
491.786,-101.00
492.679,-100.00
493.571,-105.00
494.464,-105.00
495.357,-104.00
496.250,-104.00
497.143,-105.00
498.036,-104.00
498.928,-106.00
499.821,-105.00
500.714,-105.00
501.607,-106.00
502.500,-106.00
503.393,-105.00
504.286,-105.00
505.178,-105.00
506.071,-103.00
506.964,-103.00
507.857,-103.00
508.750,-106.00
509.643,-107.00
510.536,-106.00
511.428,-105.00
512.321,-106.00
513.214,-104.00
514.107,-106.00
515.000,-106.00
515.893,-105.00
516.786,-104.00
517.678,-106.00
518.571,-106.00
519.464,-106.00
520.357,-105.00
521.250,-104.00
522.143,-104.00
523.036,-103.00
523.928,-105.00
524.821,-97.00
525.714,-95.00
526.607,-96.00
527.500,-97.00
528.393,-104.00
529.286,-105.00
530.178,-104.00
531.071,-105.00
531.964,-106.00
532.857,-106.00
533.750,-103.00
534.643,-103.00
535.536,-103.00
536.428,-102.00
537.321,-106.00
538.214,-106.00
539.107,-105.00
