540.000,-103.00
540.893,-114.00
541.786,-113.00
542.679,-112.00
543.571,-111.00
544.464,-113.00
545.357,-111.00
546.250,-113.00
547.143,-111.00
548.036,-109.00
548.929,-111.00
549.821,-107.00
550.714,-112.00
551.607,-110.00
552.500,-114.00
553.393,-110.00
554.286,-112.00
555.179,-111.00
556.071,-107.00
556.964,-110.00
557.857,-108.00
558.750,-113.00
559.643,-112.00
560.536,-107.00
561.429,-113.00
562.321,-113.00
563.214,-109.00
564.107,-109.00
565.000,-110.00
565.893,-110.00
566.786,-105.00
567.679,-101.00
568.571,-104.00
569.464,-100.00
570.357,-101.00
571.250,-105.00
572.143,-103.00
573.036,-106.00
573.929,-109.00
574.821,-109.00
575.714,-108.00
576.607,-107.00
577.500,-112.00
578.393,-112.00
579.286,-111.00
580.179,-109.00
581.071,-112.00
581.964,-103.00
582.857,-99.00
583.750,-95.00
584.643,-99.00
585.536,-99.00
586.429,-100.00
587.321,-103.00
588.214,-95.00
589.107,-95.00
590.000,-104.00
590.893,-110.00
591.786,-112.00
592.679,-111.00
593.571,-107.00
594.464,-110.00
595.357,-109.00
596.250,-110.00
597.143,-113.00
598.036,-105.00
598.928,-98.00
599.821,-99.00
600.714,-102.00
601.607,-101.00
602.500,-101.00
603.393,-99.00
604.286,-101.00
605.178,-101.00
606.071,-109.00
606.964,-107.00
607.857,-96.00
608.750,-87.00
609.643,-97.00
610.536,-110.00
611.428,-109.00
612.321,-103.00
613.214,-107.00
614.107,-109.00
615.000,-88.00
615.893,-108.00
616.786,-107.00
617.678,-108.00
618.571,-111.00
619.464,-111.00
620.357,-105.00
621.250,-108.00
622.143,-111.00
623.036,-112.00
623.928,-111.00
624.821,-106.00
625.714,-111.00
626.607,-109.00
627.500,-110.00
628.393,-108.00
629.286,-109.00
630.178,-103.00
631.071,-109.00
631.964,-108.00
632.857,-112.00
633.750,-111.00
634.643,-110.00
635.536,-110.00
636.428,-108.00
637.321,-114.00
638.214,-112.00
639.107,-107.00
