940.000,-58.00
940.177,-57.00
940.354,-59.00
940.531,-58.00
940.708,-58.00
940.885,-59.00
941.062,-58.00
941.239,-60.00
941.416,-58.00
941.593,-59.00
941.770,-59.00
941.947,-58.00
942.124,-61.00
942.301,-58.00
942.478,-59.00
942.655,-58.00
942.832,-59.00
943.009,-59.00
943.186,-59.00
943.363,-90.00
943.540,-86.00
943.717,-78.00
943.894,-93.00
944.071,-88.00
944.248,-76.00
944.425,-76.00
944.602,-78.00
944.779,-81.00
944.956,-83.00
945.133,-78.00
945.310,-77.00
945.487,-81.00
945.664,-78.00
945.841,-77.00
946.018,-79.00
946.195,-89.00
946.372,-82.00
946.549,-86.00
946.726,-81.00
946.903,-78.00
947.080,-76.00
947.257,-85.00
947.434,-82.00
947.611,-81.00
947.788,-83.00
947.965,-93.00
948.142,-75.00
948.319,-79.00
948.496,-79.00
948.673,-79.00
948.850,-79.00
949.027,-93.00
949.204,-104.00
949.381,-80.00
949.558,-81.00
949.735,-82.00
949.911,-84.00
950.088,-77.00
950.265,-83.00
950.442,-89.00
950.619,-86.00
950.796,-79.00
950.973,-76.00
951.150,-83.00
951.327,-115.00
951.504,-115.00
951.681,-115.00
951.858,-115.00
952.035,-112.00
952.212,-115.00
952.389,-108.00
952.566,-110.00
952.743,-115.00
952.920,-111.00
953.097,-107.00
953.274,-104.00
953.451,-113.00
953.628,-111.00
953.805,-107.00
953.982,-115.00
954.159,-112.00
954.336,-115.00
954.513,-115.00
954.690,-115.00
954.867,-115.00
955.044,-114.00
955.221,-111.00
955.398,-114.00
955.575,-115.00
955.752,-104.00
955.929,-111.00
956.106,-108.00
956.283,-108.00
956.460,-106.00
956.637,-115.00
956.814,-107.00
956.991,-113.00
957.168,-115.00
957.345,-112.00
957.522,-108.00
957.699,-111.00
957.876,-115.00
958.053,-115.00
958.230,-115.00
958.407,-115.00
958.584,-111.00
958.761,-111.00
958.938,-113.00
959.115,-110.00
959.292,-103.00
959.469,-114.00
959.646,-114.00
