440.000,-93.00
440.893,-92.00
441.786,-92.00
442.679,-93.00
443.571,-95.00
444.464,-93.00
445.357,-91.00
446.250,-93.00
447.143,-95.00
448.036,-93.00
448.929,-96.00
449.821,-93.00
450.714,-93.00
451.607,-93.00
452.500,-96.00
453.393,-95.00
454.286,-89.00
455.179,-89.00
456.071,-90.00
456.964,-90.00
457.857,-97.00
458.750,-91.00
459.643,-92.00
460.536,-93.00
461.429,-94.00
462.321,-95.00
463.214,-95.00
464.107,-96.00
465.000,-93.00
465.893,-92.00
466.786,-92.00
467.679,-94.00
468.571,-96.00
469.464,-93.00
470.357,-93.00
471.250,-92.00
472.143,-93.00
473.036,-92.00
473.929,-94.00
474.821,-91.00
475.714,-76.00
476.607,-75.00
477.500,-79.00
478.393,-76.00
479.286,-72.00
480.179,-74.00
481.071,-75.00
481.964,-75.00
482.857,-73.00
483.750,-72.00
484.643,-73.00
485.536,-76.00
486.429,-74.00
487.321,-76.00
488.214,-90.00
489.107,-90.00
490.000,-93.00
490.893,-92.00
491.786,-92.00
492.679,-92.00
493.571,-96.00
494.464,-95.00
495.357,-95.00
496.250,-97.00
497.143,-96.00
498.036,-92.00
498.928,-96.00
499.821,-95.00
500.714,-94.00
501.607,-93.00
502.500,-92.00
503.393,-97.00
504.286,-94.00
505.178,-93.00
506.071,-93.00
506.964,-92.00
507.857,-93.00
508.750,-91.00
509.643,-92.00
510.536,-94.00
511.428,-90.00
512.321,-92.00
513.214,-97.00
514.107,-94.00
515.000,-93.00
515.893,-98.00
516.786,-94.00
517.678,-93.00
518.571,-97.00
519.464,-93.00
520.357,-95.00
521.250,-94.00
522.143,-94.00
523.036,-96.00
523.928,-97.00
524.821,-96.00
525.714,-94.00
526.607,-93.00
527.500,-94.00
528.393,-95.00
529.286,-94.00
530.178,-96.00
531.071,-94.00
531.964,-93.00
532.857,-94.00
533.750,-96.00
534.643,-95.00
535.536,-94.00
536.428,-96.00
537.321,-96.00
538.214,-94.00
539.107,-90.00
