740.000,-109.00
740.893,-108.00
741.786,-95.00
742.679,-98.00
743.571,-103.00
744.464,-97.00
745.357,-93.00
746.250,-101.00
747.143,-95.00
748.036,-101.00
748.929,-91.00
749.821,-75.00
750.714,-75.00
751.607,-74.00
752.500,-70.00
753.393,-72.00
754.286,-74.00
755.179,-74.00
756.071,-70.00
756.964,-70.00
757.857,-78.00
758.750,-95.00
759.643,-94.00
760.536,-101.00
761.429,-100.00
762.321,-84.00
763.214,-99.00
764.107,-96.00
765.000,-99.00
765.893,-71.00
766.786,-72.00
767.679,-69.00
768.571,-70.00
769.464,-70.00
770.357,-74.00
771.250,-72.00
772.143,-69.00
773.036,-75.00
773.929,-73.00
774.821,-99.00
775.714,-96.00
776.607,-96.00
777.500,-99.00
778.393,-102.00
779.286,-94.00
780.179,-105.00
781.071,-104.00
781.964,-104.00
782.857,-100.00
783.750,-98.00
784.643,-104.00
785.536,-101.00
786.429,-105.00
787.321,-102.00
788.214,-108.00
789.107,-103.00
790.000,-101.00
790.893,-103.00
791.786,-105.00
792.679,-99.00
793.571,-106.00
794.464,-104.00
795.357,-100.00
796.250,-78.00
797.143,-104.00
798.036,-106.00
798.928,-101.00
799.821,-100.00
800.714,-81.00
801.607,-102.00
802.500,-103.00
803.393,-96.00
804.286,-104.00
805.178,-86.00
806.071,-107.00
806.964,-104.00
807.857,-86.00
808.750,-109.00
809.643,-104.00
810.536,-104.00
811.428,-104.00
812.321,-95.00
813.214,-95.00
814.107,-96.00
815.000,-93.00
815.893,-93.00
816.786,-91.00
817.678,-95.00
818.571,-102.00
819.464,-105.00
820.357,-88.00
821.250,-106.00
822.143,-77.00
823.036,-94.00
823.928,-91.00
824.821,-83.00
825.714,-101.00
826.607,-97.00
827.500,-105.00
828.393,-106.00
829.286,-98.00
830.178,-89.00
831.071,-97.00
831.964,-90.00
832.857,-102.00
833.750,-101.00
834.643,-96.00
835.536,-106.00
836.428,-101.00
837.321,-93.00
838.214,-108.00
839.107,-99.00
