740.000,-105.00
740.893,-103.00
741.786,-101.00
742.679,-105.00
743.571,-81.00
744.464,-78.00
745.357,-81.00
746.250,-82.00
747.143,-81.00
748.036,-74.00
748.929,-78.00
749.821,-77.00
750.714,-80.00
751.607,-80.00
752.500,-82.00
753.393,-78.00
754.286,-107.00
755.179,-105.00
756.071,-103.00
756.964,-103.00
757.857,-103.00
758.750,-100.00
759.643,-105.00
760.536,-103.00
761.429,-91.00
762.321,-87.00
763.214,-88.00
764.107,-87.00
765.000,-82.00
765.893,-88.00
766.786,-98.00
767.679,-99.00
768.571,-97.00
769.464,-101.00
770.357,-108.00
771.250,-115.00
772.143,-111.00
773.036,-110.00
773.929,-105.00
774.821,-101.00
775.714,-103.00
776.607,-109.00
777.500,-108.00
778.393,-108.00
779.286,-105.00
780.179,-111.00
781.071,-106.00
781.964,-105.00
782.857,-110.00
783.750,-110.00
784.643,-106.00
785.536,-109.00
786.429,-106.00
787.321,-100.00
788.214,-104.00
789.107,-100.00
790.000,-98.00
790.893,-102.00
791.786,-103.00
792.679,-107.00
793.571,-98.00
794.464,-103.00
795.357,-104.00
796.250,-107.00
797.143,-107.00
798.036,-104.00
798.928,-104.00
799.821,-103.00
800.714,-101.00
801.607,-103.00
802.500,-101.00
803.393,-100.00
804.286,-100.00
805.178,-95.00
806.071,-97.00
806.964,-96.00
807.857,-95.00
808.750,-91.00
809.643,-82.00
810.536,-93.00
811.428,-92.00
812.321,-91.00
813.214,-92.00
814.107,-88.00
815.000,-91.00
815.893,-100.00
816.786,-95.00
817.678,-99.00
818.571,-94.00
819.464,-99.00
820.357,-109.00
821.250,-106.00
822.143,-108.00
823.036,-106.00
823.928,-94.00
824.821,-101.00
825.714,-104.00
826.607,-100.00
827.500,-103.00
828.393,-101.00
829.286,-99.00
830.178,-107.00
831.071,-108.00
831.964,-112.00
832.857,-111.00
833.750,-104.00
834.643,-111.00
835.536,-108.00
836.428,-100.00
837.321,-108.00
838.214,-108.00
839.107,-109.00
