240.000,-72.00
240.893,-72.00
241.786,-75.00
242.679,-75.00
243.571,-77.00
244.464,-76.00
245.357,-78.00
246.250,-85.00
247.143,-87.00
248.036,-90.00
248.929,-90.00
249.821,-91.00
250.714,-89.00
251.607,-89.00
252.500,-89.00
253.393,-88.00
254.286,-87.00
255.179,-91.00
256.071,-90.00
256.964,-87.00
257.857,-87.00
258.750,-86.00
259.643,-89.00
260.536,-81.00
261.429,-90.00
262.321,-90.00
263.214,-67.00
264.107,-65.00
265.000,-65.00
265.893,-91.00
266.786,-88.00
267.679,-87.00
268.571,-91.00
269.464,-92.00
270.357,-89.00
271.250,-90.00
272.143,-90.00
273.036,-91.00
273.929,-89.00
274.821,-91.00
275.714,-92.00
276.607,-91.00
277.500,-92.00
278.393,-91.00
279.286,-91.00
280.179,-93.00
281.071,-93.00
281.964,-92.00
282.857,-91.00
283.750,-90.00
284.643,-92.00
285.536,-92.00
286.429,-92.00
287.321,-91.00
288.214,-92.00
289.107,-91.00
290.000,-91.00
290.893,-92.00
291.786,-91.00
292.679,-92.00
293.571,-91.00
294.464,-93.00
295.357,-92.00
296.250,-91.00
297.143,-93.00
298.036,-90.00
298.928,-91.00
299.821,-92.00
300.714,-91.00
301.607,-91.00
302.500,-77.00
303.393,-81.00
304.286,-90.00
305.178,-89.00
306.071,-91.00
306.964,-81.00
307.857,-82.00
308.750,-85.00
309.643,-92.00
310.536,-91.00
311.428,-91.00
312.321,-89.00
313.214,-87.00
314.107,-82.00
315.000,-90.00
315.893,-89.00
316.786,-89.00
317.678,-62.00
318.571,-58.00
319.464,-65.00
320.357,-86.00
321.250,-90.00
322.143,-92.00
323.036,-90.00
323.928,-90.00
324.821,-91.00
325.714,-91.00
326.607,-92.00
327.500,-91.00
328.393,-91.00
329.286,-89.00
330.178,-90.00
331.071,-92.00
331.964,-93.00
332.857,-90.00
333.750,-91.00
334.643,-89.00
335.536,-91.00
336.428,-91.00
337.321,-85.00
338.214,-83.00
339.107,-91.00
