840.000,-109.00
840.893,-108.00
841.786,-110.00
842.679,-110.00
843.571,-112.00
844.464,-107.00
845.357,-112.00
846.250,-113.00
847.143,-105.00
848.036,-112.00
848.929,-107.00
849.821,-109.00
850.714,-110.00
851.607,-111.00
852.500,-110.00
853.393,-109.00
854.286,-111.00
855.179,-111.00
856.071,-111.00
856.964,-107.00
857.857,-111.00
858.750,-102.00
859.643,-101.00
860.536,-100.00
861.429,-102.00
862.321,-101.00
863.214,-101.00
864.107,-105.00
865.000,-111.00
865.893,-111.00
866.786,-113.00
867.679,-109.00
868.571,-109.00
869.464,-110.00
870.357,-110.00
871.250,-107.00
872.143,-114.00
873.036,-107.00
873.929,-110.00
874.821,-110.00
875.714,-111.00
876.607,-110.00
877.500,-114.00
878.393,-109.00
879.286,-108.00
880.179,-108.00
881.071,-108.00
881.964,-107.00
882.857,-110.00
883.750,-111.00
884.643,-111.00
885.536,-109.00
886.429,-109.00
887.321,-109.00
888.214,-109.00
889.107,-109.00
890.000,-111.00
890.893,-109.00
891.786,-108.00
892.679,-109.00
893.571,-110.00
894.464,-111.00
895.357,-110.00
896.250,-110.00
897.143,-107.00
898.036,-108.00
898.928,-112.00
899.821,-106.00
900.714,-111.00
901.607,-112.00
902.500,-111.00
903.393,-109.00
904.286,-111.00
905.178,-113.00
906.071,-108.00
906.964,-111.00
907.857,-109.00
908.750,-108.00
909.643,-111.00
910.536,-106.00
911.428,-111.00
912.321,-106.00
913.214,-110.00
914.107,-100.00
915.000,-109.00
915.893,-111.00
916.786,-108.00
917.678,-110.00
918.571,-112.00
919.464,-111.00
920.357,-107.00
921.250,-109.00
922.143,-90.00
923.036,-91.00
923.928,-85.00
924.821,-92.00
925.714,-90.00
926.607,-90.00
927.500,-89.00
928.393,-88.00
929.286,-110.00
930.178,-111.00
931.071,-110.00
931.964,-108.00
932.857,-114.00
933.750,-111.00
934.643,-109.00
935.536,-110.00
936.428,-57.00
937.321,-58.00
938.214,-57.00
939.107,-67.00
