640.000,-87.00
640.893,-89.00
641.786,-88.00
642.679,-88.00
643.571,-90.00
644.464,-87.00
645.357,-84.00
646.250,-83.00
647.143,-89.00
648.036,-93.00
648.929,-96.00
649.821,-89.00
650.714,-88.00
651.607,-92.00
652.500,-93.00
653.393,-91.00
654.286,-93.00
655.179,-90.00
656.071,-92.00
656.964,-90.00
657.857,-92.00
658.750,-98.00
659.643,-96.00
660.536,-96.00
661.429,-95.00
662.321,-95.00
663.214,-97.00
664.107,-96.00
665.000,-98.00
665.893,-97.00
666.786,-88.00
667.679,-86.00
668.571,-86.00
669.464,-88.00
670.357,-85.00
671.250,-88.00
672.143,-85.00
673.036,-87.00
673.929,-87.00
674.821,-85.00
675.714,-89.00
676.607,-84.00
677.500,-86.00
678.393,-92.00
679.286,-91.00
680.179,-89.00
681.071,-97.00
681.964,-94.00
682.857,-97.00
683.750,-99.00
684.643,-97.00
685.536,-104.00
686.429,-104.00
687.321,-102.00
688.214,-103.00
689.107,-103.00
690.000,-105.00
690.893,-104.00
691.786,-104.00
692.679,-104.00
693.571,-103.00
694.464,-105.00
695.357,-102.00
696.250,-103.00
697.143,-104.00
698.036,-103.00
698.928,-80.00
699.821,-79.00
700.714,-80.00
701.607,-81.00
702.500,-95.00
703.393,-97.00
704.286,-95.00
705.178,-88.00
706.071,-86.00
706.964,-87.00
707.857,-87.00
708.750,-88.00
709.643,-83.00
710.536,-85.00
711.428,-83.00
712.321,-99.00
713.214,-101.00
714.107,-98.00
715.000,-98.00
715.893,-105.00
716.786,-100.00
717.678,-101.00
718.571,-105.00
719.464,-105.00
720.357,-104.00
721.250,-102.00
722.143,-107.00
723.036,-105.00
723.928,-106.00
724.821,-105.00
725.714,-103.00
726.607,-103.00
727.500,-103.00
728.393,-75.00
729.286,-73.00
730.178,-74.00
731.071,-72.00
731.964,-72.00
732.857,-71.00
733.750,-72.00
734.643,-69.00
735.536,-75.00
736.428,-99.00
737.321,-100.00
738.214,-99.00
739.107,-98.00
