440.000,-95.00
440.893,-94.00
441.786,-95.00
442.679,-96.00
443.571,-97.00
444.464,-96.00
445.357,-95.00
446.250,-97.00
447.143,-96.00
448.036,-97.00
448.929,-97.00
449.821,-94.00
450.714,-94.00
451.607,-95.00
452.500,-92.00
453.393,-95.00
454.286,-81.00
455.179,-82.00
456.071,-81.00
456.964,-81.00
457.857,-94.00
458.750,-95.00
459.643,-95.00
460.536,-96.00
461.429,-95.00
462.321,-94.00
463.214,-95.00
464.107,-94.00
465.000,-78.00
465.893,-77.00
466.786,-79.00
467.679,-78.00
468.571,-78.00
469.464,-77.00
470.357,-76.00
471.250,-78.00
472.143,-77.00
473.036,-81.00
473.929,-81.00
474.821,-81.00
475.714,-82.00
476.607,-83.00
477.500,-83.00
478.393,-83.00
479.286,-82.00
480.179,-81.00
481.071,-77.00
481.964,-79.00
482.857,-79.00
483.750,-94.00
484.643,-96.00
485.536,-95.00
486.429,-95.00
487.321,-96.00
488.214,-96.00
489.107,-96.00
490.000,-98.00
490.893,-95.00
491.786,-96.00
492.679,-96.00
493.571,-95.00
494.464,-97.00
495.357,-95.00
496.250,-96.00
497.143,-95.00
498.036,-96.00
498.928,-97.00
499.821,-94.00
500.714,-95.00
501.607,-96.00
502.500,-97.00
503.393,-98.00
504.286,-98.00
505.178,-95.00
506.071,-98.00
506.964,-96.00
507.857,-97.00
508.750,-97.00
509.643,-96.00
510.536,-96.00
511.428,-97.00
512.321,-96.00
513.214,-93.00
514.107,-99.00
515.000,-96.00
515.893,-97.00
516.786,-97.00
517.678,-96.00
518.571,-98.00
519.464,-95.00
520.357,-94.00
521.250,-96.00
522.143,-96.00
523.036,-96.00
523.928,-99.00
524.821,-89.00
525.714,-91.00
526.607,-90.00
527.500,-88.00
528.393,-96.00
529.286,-96.00
530.178,-88.00
531.071,-89.00
531.964,-89.00
532.857,-89.00
533.750,-97.00
534.643,-96.00
535.536,-98.00
536.428,-96.00
537.321,-96.00
538.214,-94.00
539.107,-98.00
