840.000,-101.00
840.893,-106.00
841.786,-106.00
842.679,-109.00
843.571,-109.00
844.464,-104.00
845.357,-110.00
846.250,-107.00
847.143,-110.00
848.036,-108.00
848.929,-106.00
849.821,-104.00
850.714,-107.00
851.607,-107.00
852.500,-106.00
853.393,-109.00
854.286,-102.00
855.179,-109.00
856.071,-111.00
856.964,-106.00
857.857,-109.00
858.750,-106.00
859.643,-108.00
860.536,-107.00
861.429,-112.00
862.321,-110.00
863.214,-107.00
864.107,-104.00
865.000,-97.00
865.893,-105.00
866.786,-100.00
867.679,-107.00
868.571,-109.00
869.464,-105.00
870.357,-108.00
871.250,-108.00
872.143,-108.00
873.036,-106.00
873.929,-106.00
874.821,-109.00
875.714,-108.00
876.607,-107.00
877.500,-109.00
878.393,-108.00
879.286,-111.00
880.179,-105.00
881.071,-108.00
881.964,-106.00
882.857,-105.00
883.750,-108.00
884.643,-99.00
885.536,-108.00
886.429,-102.00
887.321,-107.00
888.214,-107.00
889.107,-107.00
890.000,-105.00
890.893,-108.00
891.786,-109.00
892.679,-105.00
893.571,-109.00
894.464,-106.00
895.357,-105.00
896.250,-107.00
897.143,-105.00
898.036,-107.00
898.928,-101.00
899.821,-102.00
900.714,-104.00
901.607,-94.00
902.500,-109.00
903.393,-105.00
904.286,-104.00
905.178,-91.00
906.071,-103.00
906.964,-106.00
907.857,-105.00
908.750,-98.00
909.643,-94.00
910.536,-103.00
911.428,-109.00
912.321,-94.00
913.214,-101.00
914.107,-99.00
915.000,-104.00
915.893,-105.00
916.786,-101.00
917.678,-97.00
918.571,-98.00
919.464,-93.00
920.357,-92.00
921.250,-103.00
922.143,-99.00
923.036,-102.00
923.928,-98.00
924.821,-105.00
925.714,-103.00
926.607,-90.00
927.500,-100.00
928.393,-96.00
929.286,-100.00
930.178,-98.00
931.071,-99.00
931.964,-91.00
932.857,-94.00
933.750,-85.00
934.643,-62.00
935.536,-55.00
936.428,-57.00
937.321,-68.00
938.214,-58.00
939.107,-76.00
