840.000,-88.00
840.893,-95.00
841.786,-94.00
842.679,-92.00
843.571,-89.00
844.464,-96.00
845.357,-96.00
846.250,-96.00
847.143,-92.00
848.036,-96.00
848.929,-97.00
849.821,-95.00
850.714,-97.00
851.607,-94.00
852.500,-95.00
853.393,-98.00
854.286,-97.00
855.179,-99.00
856.071,-98.00
856.964,-96.00
857.857,-97.00
858.750,-94.00
859.643,-97.00
860.536,-101.00
861.429,-96.00
862.321,-92.00
863.214,-96.00
864.107,-89.00
865.000,-92.00
865.893,-94.00
866.786,-95.00
867.679,-98.00
868.571,-98.00
869.464,-97.00
870.357,-96.00
871.250,-96.00
872.143,-100.00
873.036,-99.00
873.929,-97.00
874.821,-99.00
875.714,-98.00
876.607,-98.00
877.500,-99.00
878.393,-97.00
879.286,-97.00
880.179,-95.00
881.071,-96.00
881.964,-94.00
882.857,-96.00
883.750,-97.00
884.643,-83.00
885.536,-90.00
886.429,-87.00
887.321,-90.00
888.214,-87.00
889.107,-92.00
890.000,-92.00
890.893,-89.00
891.786,-91.00
892.679,-97.00
893.571,-89.00
894.464,-85.00
895.357,-92.00
896.250,-92.00
897.143,-94.00
898.036,-98.00
898.928,-97.00
899.821,-98.00
900.714,-94.00
901.607,-78.00
902.500,-87.00
903.393,-95.00
904.286,-95.00
905.178,-84.00
906.071,-96.00
906.964,-87.00
907.857,-85.00
908.750,-77.00
909.643,-82.00
910.536,-82.00
911.428,-76.00
912.321,-87.00
913.214,-78.00
914.107,-86.00
915.000,-79.00
915.893,-91.00
916.786,-80.00
917.678,-83.00
918.571,-86.00
919.464,-80.00
920.357,-79.00
921.250,-86.00
922.143,-82.00
923.036,-85.00
923.928,-80.00
924.821,-82.00
925.714,-82.00
926.607,-80.00
927.500,-79.00
928.393,-80.00
929.286,-80.00
930.178,-83.00
931.071,-79.00
931.964,-77.00
932.857,-70.00
933.750,-63.00
934.643,-52.00
935.536,-49.00
936.428,-53.00
937.321,-57.00
938.214,-52.00
939.107,-69.00
