340.000,-107.00
340.893,-107.00
341.786,-104.00
342.679,-110.00
343.571,-106.00
344.464,-103.00
345.357,-107.00
346.250,-104.00
347.143,-106.00
348.036,-104.00
348.929,-109.00
349.821,-106.00
350.714,-102.00
351.607,-106.00
352.500,-109.00
353.393,-104.00
354.286,-104.00
355.179,-107.00
356.071,-108.00
356.964,-104.00
357.857,-107.00
358.750,-111.00
359.643,-107.00
360.536,-106.00
361.429,-109.00
362.321,-109.00
363.214,-98.00
364.107,-99.00
365.000,-109.00
365.893,-106.00
366.786,-109.00
367.679,-105.00
368.571,-109.00
369.464,-108.00
370.357,-108.00
371.250,-112.00
372.143,-106.00
373.036,-105.00
373.929,-107.00
374.821,-107.00
375.714,-109.00
376.607,-111.00
377.500,-107.00
378.393,-110.00
379.286,-111.00
380.179,-109.00
381.071,-108.00
381.964,-109.00
382.857,-106.00
383.750,-106.00
384.643,-104.00
385.536,-109.00
386.429,-107.00
387.321,-97.00
388.214,-96.00
389.107,-99.00
390.000,-108.00
390.893,-107.00
391.786,-113.00
392.679,-108.00
393.571,-111.00
394.464,-109.00
395.357,-110.00
396.250,-108.00
397.143,-108.00
398.036,-108.00
398.928,-110.00
399.821,-109.00
400.714,-112.00
401.607,-110.00
402.500,-110.00
403.393,-109.00
404.286,-109.00
405.178,-109.00
406.071,-114.00
406.964,-111.00
407.857,-111.00
408.750,-108.00
409.643,-106.00
410.536,-105.00
411.428,-110.00
412.321,-105.00
413.214,-109.00
414.107,-108.00
415.000,-107.00
415.893,-110.00
416.786,-108.00
417.678,-107.00
418.571,-85.00
419.464,-83.00
420.357,-91.00
421.250,-96.00
422.143,-108.00
423.036,-110.00
423.928,-110.00
424.821,-110.00
425.714,-113.00
426.607,-111.00
427.500,-111.00
428.393,-110.00
429.286,-109.00
430.178,-107.00
431.071,-109.00
431.964,-110.00
432.857,-112.00
433.750,-108.00
434.643,-109.00
435.536,-108.00
436.428,-111.00
437.321,-108.00
438.214,-110.00
439.107,-110.00
