940.000,-65.00
940.177,-74.00
940.354,-73.00
940.531,-66.00
940.708,-65.00
940.885,-68.00
941.062,-81.00
941.239,-81.00
941.416,-77.00
941.593,-74.00
941.770,-69.00
941.947,-71.00
942.124,-76.00
942.301,-77.00
942.478,-76.00
942.655,-77.00
942.832,-73.00
943.009,-64.00
943.186,-65.00
943.363,-66.00
943.540,-65.00
943.717,-73.00
943.894,-75.00
944.071,-65.00
944.248,-73.00
944.425,-71.00
944.602,-72.00
944.779,-68.00
944.956,-68.00
945.133,-69.00
945.310,-67.00
945.487,-69.00
945.664,-71.00
945.841,-67.00
946.018,-69.00
946.195,-68.00
946.372,-69.00
946.549,-67.00
946.726,-84.00
946.903,-77.00
947.080,-81.00
947.257,-66.00
947.434,-79.00
947.611,-84.00
947.788,-80.00
947.965,-90.00
948.142,-80.00
948.319,-90.00
948.496,-92.00
948.673,-68.00
948.850,-67.00
949.027,-65.00
949.204,-76.00
949.381,-73.00
949.558,-78.00
949.735,-77.00
949.911,-67.00
950.088,-64.00
950.265,-75.00
950.442,-71.00
950.619,-73.00
950.796,-64.00
950.973,-102.00
951.150,-102.00
951.327,-103.00
951.504,-102.00
951.681,-104.00
951.858,-105.00
952.035,-98.00
952.212,-104.00
952.389,-102.00
952.566,-95.00
952.743,-98.00
952.920,-101.00
953.097,-97.00
953.274,-98.00
953.451,-109.00
953.628,-109.00
953.805,-101.00
953.982,-109.00
954.159,-99.00
954.336,-97.00
954.513,-107.00
954.690,-97.00
954.867,-107.00
955.044,-100.00
955.221,-102.00
955.398,-103.00
955.575,-101.00
955.752,-104.00
955.929,-105.00
956.106,-104.00
956.283,-112.00
956.460,-106.00
956.637,-99.00
956.814,-104.00
956.991,-108.00
957.168,-98.00
957.345,-100.00
957.522,-108.00
957.699,-103.00
957.876,-105.00
958.053,-100.00
958.230,-102.00
958.407,-103.00
958.584,-95.00
958.761,-108.00
958.938,-107.00
959.115,-102.00
959.292,-106.00
959.469,-115.00
959.646,-103.00
