240.000,-83.00
240.893,-82.00
241.786,-90.00
242.679,-94.00
243.571,-100.00
244.464,-98.00
245.357,-99.00
246.250,-92.00
247.143,-97.00
248.036,-98.00
248.929,-95.00
249.821,-89.00
250.714,-89.00
251.607,-91.00
252.500,-91.00
253.393,-95.00
254.286,-95.00
255.179,-95.00
256.071,-93.00
256.964,-95.00
257.857,-93.00
258.750,-101.00
259.643,-102.00
260.536,-97.00
261.429,-97.00
262.321,-96.00
263.214,-100.00
264.107,-100.00
265.000,-101.00
265.893,-88.00
266.786,-88.00
267.679,-102.00
268.571,-100.00
269.464,-100.00
270.357,-101.00
271.250,-97.00
272.143,-99.00
273.036,-94.00
273.929,-95.00
274.821,-91.00
275.714,-92.00
276.607,-99.00
277.500,-101.00
278.393,-98.00
279.286,-100.00
280.179,-102.00
281.071,-102.00
281.964,-101.00
282.857,-102.00
283.750,-102.00
284.643,-102.00
285.536,-102.00
286.429,-102.00
287.321,-102.00
288.214,-102.00
289.107,-103.00
290.000,-102.00
290.893,-103.00
291.786,-102.00
292.679,-102.00
293.571,-103.00
294.464,-96.00
295.357,-96.00
296.250,-96.00
297.143,-102.00
298.036,-101.00
298.928,-83.00
299.821,-84.00
300.714,-81.00
301.607,-96.00
302.500,-94.00
303.393,-82.00
304.286,-83.00
305.178,-83.00
306.071,-95.00
306.964,-93.00
307.857,-95.00
308.750,-88.00
309.643,-90.00
310.536,-100.00
311.428,-101.00
312.321,-78.00
313.214,-78.00
314.107,-79.00
315.000,-82.00
315.893,-88.00
316.786,-87.00
317.678,-87.00
318.571,-100.00
319.464,-100.00
320.357,-102.00
321.250,-101.00
322.143,-101.00
323.036,-100.00
323.928,-100.00
324.821,-102.00
325.714,-102.00
326.607,-100.00
327.500,-99.00
328.393,-101.00
329.286,-102.00
330.178,-101.00
331.071,-102.00
331.964,-101.00
332.857,-102.00
333.750,-102.00
334.643,-102.00
335.536,-102.00
336.428,-103.00
337.321,-103.00
338.214,-103.00
339.107,-97.00
