440.000,-109.00
440.893,-107.00
441.786,-108.00
442.679,-112.00
443.571,-108.00
444.464,-102.00
445.357,-106.00
446.250,-104.00
447.143,-102.00
448.036,-104.00
448.929,-108.00
449.821,-105.00
450.714,-97.00
451.607,-104.00
452.500,-104.00
453.393,-104.00
454.286,-107.00
455.179,-102.00
456.071,-107.00
456.964,-112.00
457.857,-105.00
458.750,-106.00
459.643,-98.00
460.536,-105.00
461.429,-92.00
462.321,-108.00
463.214,-104.00
464.107,-101.00
465.000,-105.00
465.893,-105.00
466.786,-106.00
467.679,-105.00
468.571,-99.00
469.464,-95.00
470.357,-82.00
471.250,-85.00
472.143,-88.00
473.036,-85.00
473.929,-80.00
474.821,-78.00
475.714,-87.00
476.607,-79.00
477.500,-75.00
478.393,-81.00
479.286,-84.00
480.179,-80.00
481.071,-87.00
481.964,-79.00
482.857,-80.00
483.750,-88.00
484.643,-82.00
485.536,-84.00
486.429,-102.00
487.321,-105.00
488.214,-103.00
489.107,-104.00
490.000,-107.00
490.893,-106.00
491.786,-104.00
492.679,-105.00
493.571,-103.00
494.464,-106.00
495.357,-108.00
496.250,-105.00
497.143,-104.00
498.036,-103.00
498.928,-106.00
499.821,-105.00
500.714,-105.00
501.607,-107.00
502.500,-108.00
503.393,-107.00
504.286,-111.00
505.178,-109.00
506.071,-110.00
506.964,-112.00
507.857,-111.00
508.750,-108.00
509.643,-106.00
510.536,-108.00
511.428,-108.00
512.321,-105.00
513.214,-106.00
514.107,-106.00
515.000,-106.00
515.893,-103.00
516.786,-108.00
517.678,-107.00
518.571,-106.00
519.464,-109.00
520.357,-104.00
521.250,-105.00
522.143,-101.00
523.036,-103.00
523.928,-109.00
524.821,-103.00
525.714,-103.00
526.607,-106.00
527.500,-110.00
528.393,-99.00
529.286,-99.00
530.178,-102.00
531.071,-101.00
531.964,-108.00
532.857,-109.00
533.750,-111.00
534.643,-110.00
535.536,-92.00
536.428,-101.00
537.321,-107.00
538.214,-110.00
539.107,-108.00
