540.000,-104.00
540.893,-97.00
541.786,-105.00
542.679,-107.00
543.571,-110.00
544.464,-108.00
545.357,-102.00
546.250,-107.00
547.143,-100.00
548.036,-105.00
548.929,-104.00
549.821,-107.00
550.714,-107.00
551.607,-112.00
552.500,-104.00
553.393,-107.00
554.286,-110.00
555.179,-102.00
556.071,-109.00
556.964,-107.00
557.857,-107.00
558.750,-107.00
559.643,-105.00
560.536,-104.00
561.429,-105.00
562.321,-107.00
563.214,-105.00
564.107,-108.00
565.000,-104.00
565.893,-106.00
566.786,-106.00
567.679,-107.00
568.571,-103.00
569.464,-98.00
570.357,-109.00
571.250,-108.00
572.143,-106.00
573.036,-103.00
573.929,-109.00
574.821,-105.00
575.714,-107.00
576.607,-109.00
577.500,-108.00
578.393,-108.00
579.286,-104.00
580.179,-107.00
581.071,-110.00
581.964,-109.00
582.857,-110.00
583.750,-110.00
584.643,-110.00
585.536,-107.00
586.429,-111.00
587.321,-106.00
588.214,-107.00
589.107,-110.00
590.000,-109.00
590.893,-110.00
591.786,-107.00
592.679,-111.00
593.571,-109.00
594.464,-111.00
595.357,-109.00
596.250,-107.00
597.143,-113.00
598.036,-106.00
598.928,-108.00
599.821,-104.00
600.714,-107.00
601.607,-104.00
602.500,-107.00
603.393,-106.00
604.286,-111.00
605.178,-109.00
606.071,-104.00
606.964,-105.00
607.857,-107.00
608.750,-105.00
609.643,-102.00
610.536,-110.00
611.428,-111.00
612.321,-98.00
613.214,-78.00
614.107,-95.00
615.000,-73.00
615.893,-96.00
616.786,-95.00
617.678,-102.00
618.571,-101.00
619.464,-92.00
620.357,-98.00
621.250,-105.00
622.143,-110.00
623.036,-109.00
623.928,-104.00
624.821,-96.00
625.714,-98.00
626.607,-93.00
627.500,-110.00
628.393,-107.00
629.286,-105.00
630.178,-106.00
631.071,-101.00
631.964,-108.00
632.857,-107.00
633.750,-106.00
634.643,-101.00
635.536,-102.00
636.428,-106.00
637.321,-106.00
638.214,-105.00
639.107,-103.00
