440.000,-114.00
440.252,-108.00
440.504,-107.00
440.757,-115.00
441.009,-109.00
441.261,-113.00
441.513,-115.00
441.766,-115.00
442.018,-108.00
442.270,-108.00
442.522,-109.00
442.775,-111.00
443.027,-112.00
443.279,-114.00
443.531,-115.00
443.783,-109.00
444.036,-115.00
444.288,-115.00
444.540,-113.00
444.792,-110.00
445.045,-109.00
445.297,-112.00
445.549,-108.00
445.801,-111.00
446.054,-111.00
446.306,-106.00
446.558,-110.00
446.810,-107.00
447.062,-110.00
447.315,-111.00
447.567,-108.00
447.819,-112.00
448.071,-111.00
448.324,-109.00
448.576,-115.00
448.828,-112.00
449.080,-115.00
449.333,-114.00
449.585,-113.00
449.837,-114.00
450.089,-113.00
450.342,-110.00
450.594,-110.00
450.846,-115.00
451.098,-115.00
451.350,-115.00
451.603,-115.00
451.855,-115.00
452.107,-107.00
452.359,-115.00
452.612,-111.00
452.864,-115.00
453.116,-115.00
453.368,-112.00
453.621,-114.00
453.873,-114.00
454.125,-110.00
454.377,-114.00
454.629,-114.00
454.882,-110.00
455.134,-113.00
455.386,-108.00
455.638,-115.00
455.891,-115.00
456.143,-110.00
456.395,-114.00
456.647,-115.00
456.900,-103.00
457.152,-109.00
457.404,-115.00
457.656,-114.00
457.908,-112.00
458.161,-113.00
458.413,-110.00
458.665,-115.00
458.917,-115.00
459.170,-114.00
459.422,-108.00
459.674,-114.00
459.926,-111.00
460.179,-115.00
460.431,-115.00
460.683,-111.00
460.935,-111.00
461.187,-108.00
461.440,-110.00
461.692,-109.00
461.944,-110.00
462.196,-108.00
462.449,-108.00
462.701,-113.00
462.953,-110.00
463.205,-114.00
463.458,-110.00
463.710,-109.00
463.962,-115.00
464.214,-110.00
464.467,-113.00
464.719,-115.00
464.971,-72.00
465.223,-65.00
465.475,-72.00
465.728,-76.00
465.980,-76.00
466.232,-75.00
466.484,-70.00
466.737,-80.00
466.989,-81.00
467.241,-72.00
467.493,-73.00
467.746,-72.00
467.998,-73.00
468.250,-73.00
468.502,-67.00
468.754,-74.00
469.007,-70.00
469.259,-75.00
469.511,-71.00
469.763,-72.00
470.016,-73.00
470.268,-68.00
470.520,-70.00
470.772,-70.00
471.025,-69.00
471.277,-70.00
471.529,-72.00
471.781,-71.00
472.033,-77.00
472.286,-73.00
472.538,-73.00
472.790,-73.00
473.042,-71.00
473.295,-69.00
473.547,-76.00
473.799,-70.00
474.051,-70.00
474.304,-70.00
474.556,-73.00
474.808,-76.00
475.060,-72.00
475.312,-69.00
475.565,-72.00
475.817,-73.00
476.069,-72.00
476.321,-76.00
476.574,-73.00
476.826,-74.00
477.078,-73.00
477.330,-74.00
477.583,-71.00
477.835,-81.00
478.087,-69.00
478.339,-72.00
478.592,-75.00
478.844,-73.00
479.096,-75.00
479.348,-70.00
479.600,-72.00
479.853,-69.00
480.105,-75.00
480.357,-71.00
480.609,-68.00
480.862,-69.00
481.114,-69.00
481.366,-67.00
481.618,-78.00
481.871,-74.00
482.123,-75.00
482.375,-69.00
482.627,-79.00
482.879,-76.00
483.132,-76.00
483.384,-79.00
483.636,-73.00
483.888,-109.00
484.141,-109.00
484.393,-112.00
484.645,-113.00
484.897,-112.00
485.150,-107.00
485.402,-110.00
485.654,-108.00
485.906,-114.00
486.158,-112.00
486.411,-108.00
486.663,-114.00
486.915,-109.00
487.167,-112.00
487.420,-109.00
487.672,-110.00
487.924,-113.00
488.176,-111.00
488.429,-109.00
488.681,-111.00
488.933,-109.00
489.185,-110.00
489.437,-107.00
489.690,-105.00
489.942,-115.00
490.194,-115.00
490.446,-110.00
490.699,-110.00
490.951,-115.00
491.203,-108.00
491.455,-114.00
491.708,-112.00
491.960,-115.00
492.212,-111.00
492.464,-115.00
492.717,-115.00
492.969,-110.00
493.221,-111.00
493.473,-110.00
493.725,-115.00
493.978,-115.00
494.230,-113.00
494.482,-106.00
494.734,-112.00
494.987,-114.00
495.239,-111.00
495.491,-110.00
495.743,-113.00
495.996,-115.00
496.248,-115.00
496.500,-115.00
496.752,-115.00
497.004,-115.00
497.257,-112.00
497.509,-115.00
497.761,-113.00
498.013,-111.00
498.266,-115.00
498.518,-115.00
498.770,-108.00
499.022,-110.00
499.275,-114.00
499.527,-113.00
499.779,-115.00
500.031,-115.00
500.283,-115.00
500.536,-109.00
500.788,-113.00
501.040,-113.00
501.292,-114.00
501.545,-110.00
501.797,-112.00
502.049,-115.00
502.301,-113.00
502.554,-108.00
502.806,-111.00
503.058,-110.00
503.310,-111.00
503.562,-114.00
503.815,-109.00
504.067,-114.00
504.319,-115.00
504.571,-112.00
504.824,-107.00
505.076,-112.00
505.328,-115.00
505.580,-111.00
505.833,-107.00
506.085,-112.00
506.337,-112.00
506.589,-109.00
506.842,-111.00
507.094,-113.00
507.346,-113.00
507.598,-110.00
507.850,-110.00
508.103,-108.00
508.355,-115.00
508.607,-115.00
508.859,-112.00
509.112,-115.00
509.364,-112.00
509.616,-111.00
509.868,-114.00
510.121,-112.00
510.373,-112.00
510.625,-115.00
510.877,-111.00
511.129,-113.00
511.382,-112.00
511.634,-110.00
511.886,-114.00
512.138,-114.00
512.391,-111.00
512.643,-112.00
512.895,-111.00
513.147,-114.00
513.400,-113.00
513.652,-114.00
513.904,-114.00
514.156,-115.00
514.408,-115.00
514.661,-110.00
514.913,-110.00
515.165,-115.00
515.417,-115.00
515.670,-112.00
515.922,-114.00
516.174,-112.00
516.426,-114.00
516.679,-115.00
516.931,-115.00
517.183,-115.00
517.435,-115.00
517.687,-109.00
517.940,-110.00
518.192,-108.00
518.444,-115.00
518.696,-109.00
518.949,-111.00
519.201,-115.00
519.453,-113.00
519.705,-114.00
519.958,-114.00
520.210,-114.00
520.462,-115.00
520.714,-115.00
520.967,-110.00
521.219,-112.00
521.471,-115.00
521.723,-114.00
521.975,-111.00
522.228,-111.00
522.480,-111.00
522.732,-114.00
522.984,-113.00
523.237,-114.00
523.489,-114.00
523.741,-115.00
523.993,-115.00
524.246,-110.00
524.498,-112.00
524.750,-102.00
525.002,-107.00
525.254,-105.00
525.507,-103.00
525.759,-106.00
526.011,-101.00
526.263,-104.00
526.516,-111.00
526.768,-107.00
527.020,-111.00
527.272,-109.00
527.525,-110.00
527.777,-103.00
528.029,-115.00
528.281,-111.00
528.533,-115.00
528.786,-115.00
529.038,-113.00
529.290,-114.00
529.542,-110.00
529.795,-110.00
530.047,-115.00
530.299,-112.00
530.551,-110.00
530.804,-115.00
531.056,-112.00
531.308,-109.00
531.560,-113.00
531.812,-114.00
532.065,-115.00
532.317,-114.00
532.569,-115.00
532.821,-112.00
533.074,-115.00
533.326,-110.00
533.578,-112.00
533.830,-115.00
534.083,-109.00
534.335,-112.00
534.587,-110.00
534.839,-110.00
535.092,-110.00
535.344,-113.00
535.596,-113.00
535.848,-108.00
536.100,-110.00
536.353,-113.00
536.605,-114.00
536.857,-111.00
537.109,-109.00
537.362,-115.00
537.614,-112.00
537.866,-111.00
538.118,-112.00
538.371,-111.00
538.623,-115.00
538.875,-115.00
539.127,-115.00
539.379,-113.00
539.632,-115.00
539.884,-109.00
540.136,-112.00
540.388,-112.00
540.641,-111.00
540.893,-114.00
541.145,-115.00
541.397,-111.00
541.650,-114.00
541.902,-115.00
542.154,-114.00
542.406,-115.00
542.658,-111.00
542.911,-112.00
543.163,-115.00
543.415,-110.00
543.667,-113.00
543.920,-112.00
544.172,-115.00
544.424,-111.00
544.676,-111.00
544.929,-112.00
545.181,-115.00
545.433,-113.00
545.685,-114.00
545.937,-115.00
546.190,-115.00
546.442,-111.00
546.694,-113.00
546.946,-111.00
547.199,-115.00
547.451,-115.00
547.703,-112.00
547.955,-112.00
548.208,-113.00
548.460,-115.00
548.712,-115.00
548.964,-115.00
549.217,-114.00
549.469,-115.00
549.721,-115.00
549.973,-115.00
550.225,-115.00
550.478,-112.00
550.730,-115.00
550.982,-110.00
551.234,-110.00
551.487,-110.00
551.739,-108.00
551.991,-110.00
552.243,-115.00
552.496,-115.00
552.748,-111.00
