740.000,-100.00
740.893,-98.00
741.786,-99.00
742.679,-100.00
743.571,-97.00
744.464,-98.00
745.357,-98.00
746.250,-98.00
747.143,-95.00
748.036,-97.00
748.929,-97.00
749.821,-94.00
750.714,-97.00
751.607,-96.00
752.500,-98.00
753.393,-96.00
754.286,-94.00
755.179,-95.00
756.071,-95.00
756.964,-94.00
757.857,-94.00
758.750,-93.00
759.643,-95.00
760.536,-95.00
761.429,-91.00
762.321,-89.00
763.214,-89.00
764.107,-89.00
765.000,-89.00
765.893,-89.00
766.786,-91.00
767.679,-93.00
768.571,-92.00
769.464,-92.00
770.357,-104.00
771.250,-107.00
772.143,-105.00
773.036,-106.00
773.929,-99.00
774.821,-99.00
775.714,-99.00
776.607,-99.00
777.500,-96.00
778.393,-100.00
779.286,-101.00
780.179,-102.00
781.071,-100.00
781.964,-102.00
782.857,-105.00
783.750,-105.00
784.643,-106.00
785.536,-104.00
786.429,-105.00
787.321,-105.00
788.214,-105.00
789.107,-105.00
790.000,-106.00
790.893,-105.00
791.786,-106.00
792.679,-105.00
793.571,-106.00
794.464,-106.00
795.357,-106.00
796.250,-105.00
797.143,-105.00
798.036,-106.00
798.928,-105.00
799.821,-104.00
800.714,-105.00
801.607,-106.00
802.500,-105.00
803.393,-106.00
804.286,-105.00
805.178,-103.00
806.071,-103.00
806.964,-103.00
807.857,-101.00
808.750,-102.00
809.643,-103.00
810.536,-104.00
811.428,-107.00
812.321,-105.00
813.214,-106.00
814.107,-106.00
815.000,-105.00
815.893,-105.00
816.786,-105.00
817.678,-104.00
818.571,-104.00
819.464,-106.00
820.357,-106.00
821.250,-106.00
822.143,-105.00
823.036,-105.00
823.928,-106.00
824.821,-104.00
825.714,-105.00
826.607,-106.00
827.500,-105.00
828.393,-106.00
829.286,-105.00
830.178,-105.00
831.071,-107.00
831.964,-105.00
832.857,-106.00
833.750,-106.00
834.643,-105.00
835.536,-104.00
836.428,-106.00
837.321,-106.00
838.214,-106.00
839.107,-105.00
