640.000,-94.00
640.893,-93.00
641.786,-85.00
642.679,-83.00
643.571,-81.00
644.464,-82.00
645.357,-82.00
646.250,-84.00
647.143,-82.00
648.036,-82.00
648.929,-82.00
649.821,-81.00
650.714,-83.00
651.607,-84.00
652.500,-84.00
653.393,-82.00
654.286,-85.00
655.179,-89.00
656.071,-86.00
656.964,-82.00
657.857,-81.00
658.750,-84.00
659.643,-82.00
660.536,-87.00
661.429,-88.00
662.321,-89.00
663.214,-88.00
664.107,-87.00
665.000,-86.00
665.893,-86.00
666.786,-87.00
667.679,-91.00
668.571,-89.00
669.464,-89.00
670.357,-88.00
671.250,-85.00
672.143,-79.00
673.036,-81.00
673.929,-78.00
674.821,-76.00
675.714,-80.00
676.607,-80.00
677.500,-82.00
678.393,-80.00
679.286,-80.00
680.179,-82.00
681.071,-77.00
681.964,-82.00
682.857,-81.00
683.750,-81.00
684.643,-80.00
685.536,-88.00
686.429,-87.00
687.321,-85.00
688.214,-86.00
689.107,-83.00
690.000,-86.00
690.893,-91.00
691.786,-95.00
692.679,-90.00
693.571,-92.00
694.464,-92.00
695.357,-95.00
696.250,-94.00
697.143,-93.00
698.036,-95.00
698.928,-93.00
699.821,-93.00
700.714,-93.00
701.607,-94.00
702.500,-94.00
703.393,-94.00
704.286,-82.00
705.178,-76.00
706.071,-76.00
706.964,-72.00
707.857,-93.00
708.750,-93.00
709.643,-92.00
710.536,-94.00
711.428,-84.00
712.321,-83.00
713.214,-84.00
714.107,-83.00
715.000,-77.00
715.893,-78.00
716.786,-74.00
717.678,-79.00
718.571,-94.00
719.464,-92.00
720.357,-95.00
721.250,-94.00
722.143,-93.00
723.036,-95.00
723.928,-93.00
724.821,-93.00
725.714,-93.00
726.607,-94.00
727.500,-95.00
728.393,-93.00
729.286,-93.00
730.178,-96.00
731.071,-94.00
731.964,-94.00
732.857,-94.00
733.750,-93.00
734.643,-94.00
735.536,-94.00
736.428,-94.00
737.321,-96.00
738.214,-95.00
739.107,-93.00
