440.000,-106.00
440.893,-107.00
441.786,-108.00
442.679,-106.00
443.571,-105.00
444.464,-106.00
445.357,-107.00
446.250,-100.00
447.143,-107.00
448.036,-100.00
448.929,-100.00
449.821,-104.00
450.714,-103.00
451.607,-108.00
452.500,-107.00
453.393,-106.00
454.286,-110.00
455.179,-101.00
456.071,-99.00
456.964,-109.00
457.857,-99.00
458.750,-102.00
459.643,-107.00
460.536,-91.00
461.429,-94.00
462.321,-104.00
463.214,-99.00
464.107,-102.00
465.000,-100.00
465.893,-99.00
466.786,-107.00
467.679,-99.00
468.571,-92.00
469.464,-94.00
470.357,-87.00
471.250,-88.00
472.143,-83.00
473.036,-85.00
473.929,-85.00
474.821,-83.00
475.714,-84.00
476.607,-79.00
477.500,-73.00
478.393,-85.00
479.286,-87.00
480.179,-85.00
481.071,-87.00
481.964,-84.00
482.857,-83.00
483.750,-85.00
484.643,-88.00
485.536,-90.00
486.429,-106.00
487.321,-104.00
488.214,-108.00
489.107,-108.00
490.000,-102.00
490.893,-107.00
491.786,-105.00
492.679,-108.00
493.571,-109.00
494.464,-107.00
495.357,-110.00
496.250,-98.00
497.143,-98.00
498.036,-109.00
498.928,-103.00
499.821,-101.00
500.714,-114.00
501.607,-105.00
502.500,-108.00
503.393,-105.00
504.286,-98.00
505.178,-108.00
506.071,-103.00
506.964,-105.00
507.857,-105.00
508.750,-104.00
509.643,-95.00
510.536,-103.00
511.428,-103.00
512.321,-106.00
513.214,-99.00
514.107,-97.00
515.000,-104.00
515.893,-97.00
516.786,-98.00
517.678,-108.00
518.571,-100.00
519.464,-97.00
520.357,-112.00
521.250,-99.00
522.143,-102.00
523.036,-97.00
523.928,-97.00
524.821,-99.00
525.714,-97.00
526.607,-97.00
527.500,-109.00
528.393,-104.00
529.286,-98.00
530.178,-95.00
531.071,-98.00
531.964,-106.00
532.857,-97.00
533.750,-98.00
534.643,-103.00
535.536,-93.00
536.428,-93.00
537.321,-87.00
538.214,-96.00
539.107,-106.00
