640.000,-108.00
640.893,-109.00
641.786,-110.00
642.679,-111.00
643.571,-106.00
644.464,-109.00
645.357,-109.00
646.250,-108.00
647.143,-114.00
648.036,-106.00
648.929,-111.00
649.821,-109.00
650.714,-110.00
651.607,-105.00
652.500,-105.00
653.393,-112.00
654.286,-110.00
655.179,-114.00
656.071,-108.00
656.964,-107.00
657.857,-111.00
658.750,-108.00
659.643,-112.00
660.536,-103.00
661.429,-108.00
662.321,-107.00
663.214,-107.00
664.107,-110.00
665.000,-109.00
665.893,-110.00
666.786,-109.00
667.679,-111.00
668.571,-111.00
669.464,-113.00
670.357,-109.00
671.250,-110.00
672.143,-111.00
673.036,-110.00
673.929,-109.00
674.821,-108.00
675.714,-111.00
676.607,-108.00
677.500,-114.00
678.393,-109.00
679.286,-110.00
680.179,-112.00
681.071,-109.00
681.964,-111.00
682.857,-107.00
683.750,-112.00
684.643,-109.00
685.536,-110.00
686.429,-106.00
687.321,-108.00
688.214,-111.00
689.107,-107.00
690.000,-109.00
690.893,-109.00
691.786,-110.00
692.679,-114.00
693.571,-110.00
694.464,-114.00
695.357,-109.00
696.250,-110.00
697.143,-108.00
698.036,-107.00
698.928,-86.00
699.821,-82.00
700.714,-84.00
701.607,-84.00
702.500,-84.00
703.393,-101.00
704.286,-101.00
705.178,-101.00
706.071,-107.00
706.964,-112.00
707.857,-105.00
708.750,-109.00
709.643,-108.00
710.536,-106.00
711.428,-109.00
712.321,-107.00
713.214,-106.00
714.107,-107.00
715.000,-108.00
715.893,-110.00
716.786,-111.00
717.678,-110.00
718.571,-110.00
719.464,-110.00
720.357,-110.00
721.250,-111.00
722.143,-110.00
723.036,-111.00
723.928,-109.00
724.821,-107.00
725.714,-111.00
726.607,-112.00
727.500,-111.00
728.393,-98.00
729.286,-92.00
730.178,-97.00
731.071,-96.00
731.964,-96.00
732.857,-96.00
733.750,-94.00
734.643,-94.00
735.536,-97.00
736.428,-106.00
737.321,-103.00
738.214,-105.00
739.107,-103.00
