440.000,-108.00
440.893,-103.00
441.786,-109.00
442.679,-107.00
443.571,-106.00
444.464,-110.00
445.357,-96.00
446.250,-94.00
447.143,-95.00
448.036,-96.00
448.929,-105.00
449.821,-108.00
450.714,-104.00
451.607,-110.00
452.500,-107.00
453.393,-110.00
454.286,-111.00
455.179,-106.00
456.071,-105.00
456.964,-104.00
457.857,-109.00
458.750,-110.00
459.643,-106.00
460.536,-105.00
461.429,-102.00
462.321,-101.00
463.214,-103.00
464.107,-100.00
465.000,-79.00
465.893,-79.00
466.786,-82.00
467.679,-81.00
468.571,-76.00
469.464,-78.00
470.357,-80.00
471.250,-81.00
472.143,-84.00
473.036,-79.00
473.929,-84.00
474.821,-82.00
475.714,-78.00
476.607,-84.00
477.500,-80.00
478.393,-78.00
479.286,-87.00
480.179,-86.00
481.071,-82.00
481.964,-80.00
482.857,-84.00
483.750,-105.00
484.643,-106.00
485.536,-103.00
486.429,-105.00
487.321,-100.00
488.214,-106.00
489.107,-108.00
490.000,-108.00
490.893,-111.00
491.786,-105.00
492.679,-104.00
493.571,-108.00
494.464,-106.00
495.357,-103.00
496.250,-103.00
497.143,-106.00
498.036,-105.00
498.928,-110.00
499.821,-112.00
500.714,-110.00
501.607,-107.00
502.500,-110.00
503.393,-105.00
504.286,-108.00
505.178,-110.00
506.071,-109.00
506.964,-109.00
507.857,-109.00
508.750,-109.00
509.643,-108.00
510.536,-110.00
511.428,-107.00
512.321,-108.00
513.214,-107.00
514.107,-108.00
515.000,-112.00
515.893,-110.00
516.786,-110.00
517.678,-109.00
518.571,-108.00
519.464,-101.00
520.357,-101.00
521.250,-103.00
522.143,-114.00
523.036,-109.00
523.928,-108.00
524.821,-105.00
525.714,-109.00
526.607,-104.00
527.500,-106.00
528.393,-111.00
529.286,-105.00
530.178,-113.00
531.071,-105.00
531.964,-103.00
532.857,-108.00
533.750,-107.00
534.643,-104.00
535.536,-105.00
536.428,-105.00
537.321,-112.00
538.214,-109.00
539.107,-110.00
