440.000,-92.00
440.893,-92.00
441.786,-97.00
442.679,-93.00
443.571,-96.00
444.464,-94.00
445.357,-93.00
446.250,-93.00
447.143,-93.00
448.036,-93.00
448.929,-93.00
449.821,-95.00
450.714,-93.00
451.607,-94.00
452.500,-93.00
453.393,-93.00
454.286,-93.00
455.179,-93.00
456.071,-95.00
456.964,-99.00
457.857,-96.00
458.750,-94.00
459.643,-94.00
460.536,-77.00
461.429,-80.00
462.321,-94.00
463.214,-93.00
464.107,-92.00
465.000,-92.00
465.893,-93.00
466.786,-96.00
467.679,-95.00
468.571,-89.00
469.464,-87.00
470.357,-83.00
471.250,-77.00
472.143,-79.00
473.036,-74.00
473.929,-79.00
474.821,-81.00
475.714,-81.00
476.607,-75.00
477.500,-69.00
478.393,-73.00
479.286,-80.00
480.179,-83.00
481.071,-80.00
481.964,-81.00
482.857,-78.00
483.750,-81.00
484.643,-76.00
485.536,-81.00
486.429,-90.00
487.321,-95.00
488.214,-94.00
489.107,-93.00
490.000,-94.00
490.893,-92.00
491.786,-93.00
492.679,-94.00
493.571,-92.00
494.464,-93.00
495.357,-89.00
496.250,-94.00
497.143,-94.00
498.036,-98.00
498.928,-93.00
499.821,-92.00
500.714,-94.00
501.607,-94.00
502.500,-93.00
503.393,-93.00
504.286,-93.00
505.178,-92.00
506.071,-90.00
506.964,-92.00
507.857,-93.00
508.750,-94.00
509.643,-93.00
510.536,-94.00
511.428,-94.00
512.321,-96.00
513.214,-93.00
514.107,-92.00
515.000,-94.00
515.893,-89.00
516.786,-89.00
517.678,-93.00
518.571,-94.00
519.464,-96.00
520.357,-95.00
521.250,-93.00
522.143,-93.00
523.036,-94.00
523.928,-94.00
524.821,-94.00
525.714,-94.00
526.607,-94.00
527.500,-93.00
528.393,-89.00
529.286,-89.00
530.178,-89.00
531.071,-94.00
531.964,-92.00
532.857,-95.00
533.750,-92.00
534.643,-93.00
535.536,-85.00
536.428,-83.00
537.321,-82.00
538.214,-93.00
539.107,-92.00
