640.000,-99.00
640.893,-102.00
641.786,-82.00
642.679,-80.00
643.571,-81.00
644.464,-83.00
645.357,-85.00
646.250,-92.00
647.143,-86.00
648.036,-85.00
648.929,-89.00
649.821,-86.00
650.714,-84.00
651.607,-91.00
652.500,-90.00
653.393,-93.00
654.286,-97.00
655.179,-99.00
656.071,-94.00
656.964,-92.00
657.857,-98.00
658.750,-95.00
659.643,-94.00
660.536,-97.00
661.429,-98.00
662.321,-95.00
663.214,-95.00
664.107,-101.00
665.000,-97.00
665.893,-91.00
666.786,-100.00
667.679,-101.00
668.571,-96.00
669.464,-96.00
670.357,-103.00
671.250,-88.00
672.143,-89.00
673.036,-91.00
673.929,-84.00
674.821,-87.00
675.714,-97.00
676.607,-91.00
677.500,-87.00
678.393,-84.00
679.286,-88.00
680.179,-95.00
681.071,-94.00
681.964,-95.00
682.857,-94.00
683.750,-101.00
684.643,-92.00
685.536,-108.00
686.429,-99.00
687.321,-107.00
688.214,-107.00
689.107,-102.00
690.000,-96.00
690.893,-112.00
691.786,-107.00
692.679,-95.00
693.571,-102.00
694.464,-105.00
695.357,-99.00
696.250,-107.00
697.143,-98.00
698.036,-102.00
698.928,-104.00
699.821,-105.00
700.714,-101.00
701.607,-101.00
702.500,-97.00
703.393,-105.00
704.286,-95.00
705.178,-85.00
706.071,-82.00
706.964,-87.00
707.857,-92.00
708.750,-100.00
709.643,-105.00
710.536,-96.00
711.428,-93.00
712.321,-94.00
713.214,-93.00
714.107,-94.00
715.000,-81.00
715.893,-82.00
716.786,-80.00
717.678,-82.00
718.571,-103.00
719.464,-103.00
720.357,-109.00
721.250,-105.00
722.143,-105.00
723.036,-104.00
723.928,-97.00
724.821,-107.00
725.714,-106.00
726.607,-103.00
727.500,-104.00
728.393,-109.00
729.286,-104.00
730.178,-104.00
731.071,-103.00
731.964,-107.00
732.857,-101.00
733.750,-93.00
734.643,-89.00
735.536,-85.00
736.428,-83.00
737.321,-82.00
738.214,-77.00
739.107,-81.00
