640.000,-106.00
640.893,-106.00
641.786,-106.00
642.679,-106.00
643.571,-106.00
644.464,-105.00
645.357,-106.00
646.250,-104.00
647.143,-106.00
648.036,-106.00
648.929,-106.00
649.821,-106.00
650.714,-104.00
651.607,-104.00
652.500,-106.00
653.393,-106.00
654.286,-106.00
655.179,-105.00
656.071,-105.00
656.964,-105.00
657.857,-106.00
658.750,-106.00
659.643,-99.00
660.536,-107.00
661.429,-106.00
662.321,-106.00
663.214,-104.00
664.107,-103.00
665.000,-103.00
665.893,-103.00
666.786,-105.00
667.679,-104.00
668.571,-104.00
669.464,-103.00
670.357,-106.00
671.250,-106.00
672.143,-105.00
673.036,-106.00
673.929,-106.00
674.821,-106.00
675.714,-105.00
676.607,-106.00
677.500,-105.00
678.393,-105.00
679.286,-105.00
680.179,-106.00
681.071,-105.00
681.964,-105.00
682.857,-104.00
683.750,-104.00
684.643,-105.00
685.536,-104.00
686.429,-105.00
687.321,-106.00
688.214,-105.00
689.107,-106.00
690.000,-103.00
690.893,-104.00
691.786,-104.00
692.679,-105.00
693.571,-106.00
694.464,-106.00
695.357,-105.00
696.250,-106.00
697.143,-106.00
698.036,-102.00
698.928,-105.00
699.821,-105.00
700.714,-105.00
701.607,-105.00
702.500,-89.00
703.393,-80.00
704.286,-82.00
705.178,-79.00
706.071,-74.00
706.964,-77.00
707.857,-96.00
708.750,-89.00
709.643,-104.00
710.536,-105.00
711.428,-105.00
712.321,-103.00
713.214,-104.00
714.107,-104.00
715.000,-104.00
715.893,-105.00
716.786,-101.00
717.678,-104.00
718.571,-102.00
719.464,-99.00
720.357,-103.00
721.250,-104.00
722.143,-104.00
723.036,-105.00
723.928,-105.00
724.821,-105.00
725.714,-105.00
726.607,-105.00
727.500,-104.00
728.393,-105.00
729.286,-106.00
730.178,-106.00
731.071,-105.00
731.964,-106.00
732.857,-106.00
733.750,-102.00
734.643,-98.00
735.536,-98.00
736.428,-97.00
737.321,-98.00
738.214,-100.00
739.107,-96.00
