640.000,-86.00
640.893,-82.00
641.786,-81.00
642.679,-81.00
643.571,-73.00
644.464,-69.00
645.357,-68.00
646.250,-66.00
647.143,-67.00
648.036,-65.00
648.929,-66.00
649.821,-67.00
650.714,-65.00
651.607,-68.00
652.500,-70.00
653.393,-69.00
654.286,-65.00
655.179,-68.00
656.071,-65.00
656.964,-69.00
657.857,-65.00
658.750,-70.00
659.643,-78.00
660.536,-78.00
661.429,-76.00
662.321,-75.00
663.214,-75.00
664.107,-81.00
665.000,-77.00
665.893,-80.00
666.786,-82.00
667.679,-83.00
668.571,-78.00
669.464,-85.00
670.357,-80.00
671.250,-84.00
672.143,-83.00
673.036,-81.00
673.929,-80.00
674.821,-71.00
675.714,-70.00
676.607,-74.00
677.500,-74.00
678.393,-71.00
679.286,-73.00
680.179,-70.00
681.071,-70.00
681.964,-70.00
682.857,-70.00
683.750,-72.00
684.643,-69.00
685.536,-69.00
686.429,-69.00
687.321,-70.00
688.214,-70.00
689.107,-67.00
690.000,-66.00
690.893,-68.00
691.786,-68.00
692.679,-68.00
693.571,-67.00
694.464,-78.00
695.357,-80.00
696.250,-79.00
697.143,-87.00
698.036,-84.00
698.928,-85.00
699.821,-83.00
700.714,-84.00
701.607,-88.00
702.500,-86.00
703.393,-88.00
704.286,-87.00
705.178,-91.00
706.071,-90.00
706.964,-92.00
707.857,-69.00
708.750,-69.00
709.643,-69.00
710.536,-72.00
711.428,-91.00
712.321,-89.00
713.214,-90.00
714.107,-86.00
715.000,-85.00
715.893,-85.00
716.786,-84.00
717.678,-75.00
718.571,-73.00
719.464,-75.00
720.357,-76.00
721.250,-87.00
722.143,-89.00
723.036,-87.00
723.928,-92.00
724.821,-92.00
725.714,-92.00
726.607,-93.00
727.500,-93.00
728.393,-93.00
729.286,-93.00
730.178,-92.00
731.071,-93.00
731.964,-93.00
732.857,-92.00
733.750,-93.00
734.643,-93.00
735.536,-92.00
736.428,-93.00
737.321,-93.00
738.214,-91.00
739.107,-93.00
