540.000,-107.00
540.893,-113.00
541.786,-111.00
542.679,-109.00
543.571,-111.00
544.464,-109.00
545.357,-110.00
546.250,-112.00
547.143,-109.00
548.036,-111.00
548.929,-114.00
549.821,-108.00
550.714,-112.00
551.607,-112.00
552.500,-111.00
553.393,-98.00
554.286,-111.00
555.179,-110.00
556.071,-114.00
556.964,-113.00
557.857,-111.00
558.750,-109.00
559.643,-114.00
560.536,-109.00
561.429,-111.00
562.321,-110.00
563.214,-109.00
564.107,-108.00
565.000,-113.00
565.893,-93.00
566.786,-95.00
567.679,-99.00
568.571,-102.00
569.464,-107.00
570.357,-107.00
571.250,-112.00
572.143,-110.00
573.036,-108.00
573.929,-104.00
574.821,-106.00
575.714,-108.00
576.607,-106.00
577.500,-112.00
578.393,-107.00
579.286,-112.00
580.179,-109.00
581.071,-111.00
581.964,-107.00
582.857,-111.00
583.750,-113.00
584.643,-112.00
585.536,-112.00
586.429,-111.00
587.321,-109.00
588.214,-110.00
589.107,-112.00
590.000,-109.00
590.893,-109.00
591.786,-111.00
592.679,-109.00
593.571,-107.00
594.464,-109.00
595.357,-110.00
596.250,-109.00
597.143,-106.00
598.036,-108.00
598.928,-107.00
599.821,-110.00
600.714,-106.00
601.607,-108.00
602.500,-113.00
603.393,-107.00
604.286,-108.00
605.178,-115.00
606.071,-93.00
606.964,-96.00
607.857,-103.00
608.750,-96.00
609.643,-91.00
610.536,-104.00
611.428,-104.00
612.321,-104.00
613.214,-107.00
614.107,-101.00
615.000,-111.00
615.893,-112.00
616.786,-110.00
617.678,-106.00
618.571,-108.00
619.464,-110.00
620.357,-108.00
621.250,-109.00
622.143,-107.00
623.036,-111.00
623.928,-109.00
624.821,-108.00
625.714,-108.00
626.607,-111.00
627.500,-112.00
628.393,-106.00
629.286,-112.00
630.178,-111.00
631.071,-109.00
631.964,-109.00
632.857,-109.00
633.750,-109.00
634.643,-93.00
635.536,-85.00
636.428,-91.00
637.321,-93.00
638.214,-84.00
639.107,-88.00
