340.000,-106.00
340.893,-109.00
341.786,-103.00
342.679,-107.00
343.571,-109.00
344.464,-107.00
345.357,-109.00
346.250,-110.00
347.143,-107.00
348.036,-102.00
348.929,-107.00
349.821,-110.00
350.714,-111.00
351.607,-107.00
352.500,-109.00
353.393,-105.00
354.286,-108.00
355.179,-107.00
356.071,-108.00
356.964,-105.00
357.857,-103.00
358.750,-108.00
359.643,-105.00
360.536,-106.00
361.429,-107.00
362.321,-107.00
363.214,-107.00
364.107,-109.00
365.000,-109.00
365.893,-110.00
366.786,-109.00
367.679,-104.00
368.571,-100.00
369.464,-102.00
370.357,-104.00
371.250,-108.00
372.143,-85.00
373.036,-95.00
373.929,-105.00
374.821,-100.00
375.714,-107.00
376.607,-108.00
377.500,-105.00
378.393,-107.00
379.286,-104.00
380.179,-106.00
381.071,-105.00
381.964,-94.00
382.857,-103.00
383.750,-108.00
384.643,-102.00
385.536,-105.00
386.429,-107.00
387.321,-109.00
388.214,-107.00
389.107,-108.00
390.000,-104.00
390.893,-102.00
391.786,-107.00
392.679,-106.00
393.571,-104.00
394.464,-110.00
395.357,-105.00
396.250,-105.00
397.143,-105.00
398.036,-111.00
398.928,-103.00
399.821,-106.00
400.714,-112.00
401.607,-111.00
402.500,-107.00
403.393,-104.00
404.286,-109.00
405.178,-108.00
406.071,-110.00
406.964,-106.00
407.857,-109.00
408.750,-97.00
409.643,-93.00
410.536,-105.00
411.428,-106.00
412.321,-106.00
413.214,-112.00
414.107,-109.00
415.000,-101.00
415.893,-106.00
416.786,-102.00
417.678,-101.00
418.571,-100.00
419.464,-105.00
420.357,-101.00
421.250,-103.00
422.143,-100.00
423.036,-94.00
423.928,-93.00
424.821,-106.00
425.714,-106.00
426.607,-102.00
427.500,-91.00
428.393,-90.00
429.286,-80.00
430.178,-89.00
431.071,-106.00
431.964,-108.00
432.857,-104.00
433.750,-107.00
434.643,-105.00
435.536,-108.00
436.428,-107.00
437.321,-109.00
438.214,-106.00
439.107,-106.00
