640.000,-105.00
640.893,-108.00
641.786,-108.00
642.679,-110.00
643.571,-109.00
644.464,-112.00
645.357,-108.00
646.250,-114.00
647.143,-111.00
648.036,-110.00
648.929,-108.00
649.821,-108.00
650.714,-107.00
651.607,-91.00
652.500,-93.00
653.393,-106.00
654.286,-107.00
655.179,-109.00
656.071,-108.00
656.964,-108.00
657.857,-110.00
658.750,-111.00
659.643,-101.00
660.536,-107.00
661.429,-108.00
662.321,-109.00
663.214,-108.00
664.107,-108.00
665.000,-109.00
665.893,-108.00
666.786,-111.00
667.679,-107.00
668.571,-112.00
669.464,-111.00
670.357,-106.00
671.250,-110.00
672.143,-108.00
673.036,-112.00
673.929,-111.00
674.821,-105.00
675.714,-108.00
676.607,-108.00
677.500,-111.00
678.393,-106.00
679.286,-109.00
680.179,-109.00
681.071,-110.00
681.964,-109.00
682.857,-106.00
683.750,-114.00
684.643,-112.00
685.536,-108.00
686.429,-113.00
687.321,-108.00
688.214,-107.00
689.107,-113.00
690.000,-109.00
690.893,-110.00
691.786,-111.00
692.679,-110.00
693.571,-108.00
694.464,-111.00
695.357,-107.00
696.250,-110.00
697.143,-109.00
698.036,-109.00
698.928,-106.00
699.821,-110.00
700.714,-110.00
701.607,-105.00
702.500,-101.00
703.393,-101.00
704.286,-94.00
705.178,-83.00
706.071,-84.00
706.964,-85.00
707.857,-108.00
708.750,-90.00
709.643,-105.00
710.536,-107.00
711.428,-107.00
712.321,-108.00
713.214,-108.00
714.107,-106.00
715.000,-105.00
715.893,-111.00
716.786,-105.00
717.678,-105.00
718.571,-109.00
719.464,-105.00
720.357,-105.00
721.250,-110.00
722.143,-106.00
723.036,-107.00
723.928,-107.00
724.821,-106.00
725.714,-110.00
726.607,-112.00
727.500,-107.00
728.393,-110.00
729.286,-106.00
730.178,-106.00
731.071,-113.00
731.964,-109.00
732.857,-109.00
733.750,-109.00
734.643,-109.00
735.536,-104.00
736.428,-102.00
737.321,-107.00
738.214,-108.00
739.107,-102.00
