240.000,-77.00
240.893,-77.00
241.786,-79.00
242.679,-79.00
243.571,-79.00
244.464,-78.00
245.357,-81.00
246.250,-88.00
247.143,-86.00
248.036,-92.00
248.929,-86.00
249.821,-93.00
250.714,-78.00
251.607,-86.00
252.500,-88.00
253.393,-91.00
254.286,-92.00
255.179,-92.00
256.071,-91.00
256.964,-89.00
257.857,-89.00
258.750,-91.00
259.643,-91.00
260.536,-82.00
261.429,-93.00
262.321,-95.00
263.214,-63.00
264.107,-68.00
265.000,-65.00
265.893,-90.00
266.786,-90.00
267.679,-90.00
268.571,-92.00
269.464,-91.00
270.357,-92.00
271.250,-94.00
272.143,-93.00
273.036,-92.00
273.929,-89.00
274.821,-93.00
275.714,-87.00
276.607,-93.00
277.500,-97.00
278.393,-93.00
279.286,-92.00
280.179,-92.00
281.071,-92.00
281.964,-93.00
282.857,-93.00
283.750,-90.00
284.643,-92.00
285.536,-93.00
286.429,-93.00
287.321,-93.00
288.214,-92.00
289.107,-91.00
290.000,-93.00
290.893,-92.00
291.786,-93.00
292.679,-92.00
293.571,-95.00
294.464,-92.00
295.357,-93.00
296.250,-91.00
297.143,-92.00
298.036,-92.00
298.928,-92.00
299.821,-92.00
300.714,-92.00
301.607,-92.00
302.500,-84.00
303.393,-85.00
304.286,-89.00
305.178,-93.00
306.071,-93.00
306.964,-84.00
307.857,-81.00
308.750,-82.00
309.643,-92.00
310.536,-92.00
311.428,-94.00
312.321,-90.00
313.214,-85.00
314.107,-81.00
315.000,-92.00
315.893,-92.00
316.786,-86.00
317.678,-61.00
318.571,-59.00
319.464,-67.00
320.357,-87.00
321.250,-88.00
322.143,-88.00
323.036,-91.00
323.928,-91.00
324.821,-92.00
325.714,-95.00
326.607,-94.00
327.500,-94.00
328.393,-92.00
329.286,-92.00
330.178,-89.00
331.071,-92.00
331.964,-92.00
332.857,-93.00
333.750,-91.00
334.643,-93.00
335.536,-91.00
336.428,-93.00
337.321,-91.00
338.214,-91.00
339.107,-93.00
