640.000,-90.00
640.893,-89.00
641.786,-85.00
642.679,-81.00
643.571,-83.00
644.464,-80.00
645.357,-78.00
646.250,-83.00
647.143,-79.00
648.036,-80.00
648.929,-83.00
649.821,-80.00
650.714,-80.00
651.607,-80.00
652.500,-81.00
653.393,-77.00
654.286,-81.00
655.179,-81.00
656.071,-84.00
656.964,-81.00
657.857,-83.00
658.750,-81.00
659.643,-81.00
660.536,-89.00
661.429,-89.00
662.321,-89.00
663.214,-87.00
664.107,-90.00
665.000,-86.00
665.893,-87.00
666.786,-91.00
667.679,-88.00
668.571,-89.00
669.464,-89.00
670.357,-93.00
671.250,-87.00
672.143,-87.00
673.036,-84.00
673.929,-84.00
674.821,-82.00
675.714,-83.00
676.607,-84.00
677.500,-81.00
678.393,-81.00
679.286,-84.00
680.179,-83.00
681.071,-84.00
681.964,-80.00
682.857,-82.00
683.750,-76.00
684.643,-78.00
685.536,-87.00
686.429,-83.00
687.321,-81.00
688.214,-81.00
689.107,-82.00
690.000,-85.00
690.893,-85.00
691.786,-93.00
692.679,-89.00
693.571,-95.00
694.464,-94.00
695.357,-95.00
696.250,-94.00
697.143,-96.00
698.036,-94.00
698.928,-96.00
699.821,-94.00
700.714,-94.00
701.607,-96.00
702.500,-95.00
703.393,-94.00
704.286,-80.00
705.178,-76.00
706.071,-78.00
706.964,-77.00
707.857,-93.00
708.750,-96.00
709.643,-95.00
710.536,-95.00
711.428,-89.00
712.321,-88.00
713.214,-87.00
714.107,-88.00
715.000,-77.00
715.893,-79.00
716.786,-76.00
717.678,-81.00
718.571,-94.00
719.464,-96.00
720.357,-97.00
721.250,-95.00
722.143,-96.00
723.036,-97.00
723.928,-95.00
724.821,-96.00
725.714,-93.00
726.607,-99.00
727.500,-95.00
728.393,-96.00
729.286,-95.00
730.178,-95.00
731.071,-94.00
731.964,-94.00
732.857,-92.00
733.750,-73.00
734.643,-72.00
735.536,-71.00
736.428,-69.00
737.321,-72.00
738.214,-71.00
739.107,-70.00
