940.000,-96.00
940.177,-96.00
940.354,-92.00
940.531,-101.00
940.708,-104.00
940.885,-87.00
941.062,-100.00
941.239,-108.00
941.416,-101.00
941.593,-88.00
941.770,-104.00
941.947,-90.00
942.124,-96.00
942.301,-99.00
942.478,-96.00
942.655,-93.00
942.832,-94.00
943.009,-101.00
943.186,-102.00
943.363,-106.00
943.540,-103.00
943.717,-101.00
943.894,-89.00
944.071,-94.00
944.248,-75.00
944.425,-91.00
944.602,-105.00
944.779,-96.00
944.956,-84.00
945.133,-76.00
945.310,-78.00
945.487,-83.00
945.664,-77.00
945.841,-77.00
946.018,-83.00
946.195,-79.00
946.372,-66.00
946.549,-67.00
946.726,-88.00
946.903,-79.00
947.080,-75.00
947.257,-78.00
947.434,-80.00
947.611,-84.00
947.788,-77.00
947.965,-72.00
948.142,-77.00
948.319,-72.00
948.496,-68.00
948.673,-78.00
948.850,-75.00
949.027,-86.00
949.204,-86.00
949.381,-79.00
949.558,-88.00
949.735,-80.00
949.911,-86.00
950.088,-76.00
950.265,-65.00
950.442,-65.00
950.619,-71.00
950.796,-77.00
950.973,-75.00
951.150,-67.00
951.327,-66.00
951.504,-67.00
951.681,-79.00
951.858,-70.00
952.035,-70.00
952.212,-69.00
952.389,-81.00
952.566,-72.00
952.743,-65.00
952.920,-58.00
953.097,-37.00
953.274,-36.00
953.451,-49.00
953.628,-68.00
953.805,-43.00
953.982,-42.00
954.159,-74.00
954.336,-74.00
954.513,-73.00
954.690,-65.00
954.867,-84.00
955.044,-65.00
955.221,-59.00
955.398,-68.00
955.575,-60.00
955.752,-57.00
955.929,-66.00
956.106,-80.00
956.283,-71.00
956.460,-74.00
956.637,-72.00
956.814,-62.00
956.991,-66.00
957.168,-85.00
957.345,-67.00
957.522,-71.00
957.699,-57.00
957.876,-70.00
958.053,-76.00
958.230,-82.00
958.407,-68.00
958.584,-65.00
958.761,-75.00
958.938,-74.00
959.115,-86.00
959.292,-86.00
959.469,-84.00
959.646,-77.00
