440.000,-102.00
440.893,-101.00
441.786,-104.00
442.679,-97.00
443.571,-103.00
444.464,-101.00
445.357,-100.00
446.250,-100.00
447.143,-101.00
448.036,-102.00
448.929,-103.00
449.821,-100.00
450.714,-99.00
451.607,-96.00
452.500,-103.00
453.393,-101.00
454.286,-99.00
455.179,-103.00
456.071,-104.00
456.964,-92.00
457.857,-100.00
458.750,-99.00
459.643,-97.00
460.536,-79.00
461.429,-80.00
462.321,-101.00
463.214,-98.00
464.107,-98.00
465.000,-101.00
465.893,-99.00
466.786,-97.00
467.679,-97.00
468.571,-92.00
469.464,-81.00
470.357,-72.00
471.250,-77.00
472.143,-71.00
473.036,-71.00
473.929,-75.00
474.821,-73.00
475.714,-70.00
476.607,-72.00
477.500,-70.00
478.393,-72.00
479.286,-69.00
480.179,-72.00
481.071,-76.00
481.964,-72.00
482.857,-74.00
483.750,-77.00
484.643,-73.00
485.536,-77.00
486.429,-96.00
487.321,-98.00
488.214,-98.00
489.107,-98.00
490.000,-97.00
490.893,-99.00
491.786,-98.00
492.679,-99.00
493.571,-99.00
494.464,-97.00
495.357,-97.00
496.250,-97.00
497.143,-99.00
498.036,-98.00
498.928,-100.00
499.821,-98.00
500.714,-99.00
501.607,-101.00
502.500,-100.00
503.393,-97.00
504.286,-100.00
505.178,-102.00
506.071,-102.00
506.964,-103.00
507.857,-103.00
508.750,-98.00
509.643,-98.00
510.536,-104.00
511.428,-101.00
512.321,-101.00
513.214,-100.00
514.107,-98.00
515.000,-95.00
515.893,-100.00
516.786,-97.00
517.678,-102.00
518.571,-100.00
519.464,-97.00
520.357,-100.00
521.250,-103.00
522.143,-97.00
523.036,-98.00
523.928,-100.00
524.821,-100.00
525.714,-102.00
526.607,-103.00
527.500,-100.00
528.393,-93.00
529.286,-92.00
530.178,-96.00
531.071,-101.00
531.964,-102.00
532.857,-102.00
533.750,-102.00
534.643,-101.00
535.536,-87.00
536.428,-90.00
537.321,-96.00
538.214,-102.00
539.107,-102.00
