940.000,-82.00
940.177,-81.00
940.354,-89.00
940.531,-87.00
940.708,-92.00
940.885,-91.00
941.062,-82.00
941.239,-71.00
941.416,-87.00
941.593,-74.00
941.770,-74.00
941.947,-75.00
942.124,-82.00
942.301,-85.00
942.478,-85.00
942.655,-85.00
942.832,-84.00
943.009,-90.00
943.186,-86.00
943.363,-72.00
943.540,-66.00
943.717,-70.00
943.894,-65.00
944.071,-65.00
944.248,-71.00
944.425,-70.00
944.602,-71.00
944.779,-67.00
944.956,-82.00
945.133,-77.00
945.310,-71.00
945.487,-71.00
945.664,-72.00
945.841,-76.00
946.018,-77.00
946.195,-79.00
946.372,-72.00
946.549,-82.00
946.726,-73.00
946.903,-70.00
947.080,-72.00
947.257,-73.00
947.434,-75.00
947.611,-72.00
947.788,-73.00
947.965,-73.00
948.142,-73.00
948.319,-68.00
948.496,-64.00
948.673,-66.00
948.850,-71.00
949.027,-74.00
949.204,-71.00
949.381,-68.00
949.558,-75.00
949.735,-69.00
949.911,-64.00
950.088,-63.00
950.265,-61.00
950.442,-60.00
950.619,-47.00
950.796,-40.00
950.973,-41.00
951.150,-64.00
951.327,-65.00
951.504,-61.00
951.681,-61.00
951.858,-61.00
952.035,-59.00
952.212,-68.00
952.389,-64.00
952.566,-60.00
952.743,-62.00
952.920,-55.00
953.097,-38.00
953.274,-36.00
953.451,-47.00
953.628,-60.00
953.805,-49.00
953.982,-45.00
954.159,-43.00
954.336,-39.00
954.513,-38.00
954.690,-60.00
954.867,-66.00
955.044,-67.00
955.221,-68.00
955.398,-65.00
955.575,-60.00
955.752,-59.00
955.929,-66.00
956.106,-73.00
956.283,-68.00
956.460,-63.00
956.637,-70.00
956.814,-67.00
956.991,-72.00
957.168,-69.00
957.345,-67.00
957.522,-66.00
957.699,-64.00
957.876,-62.00
958.053,-64.00
958.230,-67.00
958.407,-65.00
958.584,-65.00
958.761,-72.00
958.938,-71.00
959.115,-71.00
959.292,-71.00
959.469,-71.00
959.646,-69.00
