740.000,-68.00
740.893,-70.00
741.786,-71.00
742.679,-92.00
743.571,-98.00
744.464,-95.00
745.357,-99.00
746.250,-96.00
747.143,-98.00
748.036,-96.00
748.929,-94.00
749.821,-74.00
750.714,-71.00
751.607,-68.00
752.500,-70.00
753.393,-69.00
754.286,-70.00
755.179,-67.00
756.071,-71.00
756.964,-70.00
757.857,-74.00
758.750,-95.00
759.643,-93.00
760.536,-97.00
761.429,-96.00
762.321,-94.00
763.214,-92.00
764.107,-87.00
765.000,-92.00
765.893,-68.00
766.786,-66.00
767.679,-67.00
768.571,-66.00
769.464,-67.00
770.357,-69.00
771.250,-68.00
772.143,-67.00
773.036,-67.00
773.929,-68.00
774.821,-90.00
775.714,-83.00
776.607,-85.00
777.500,-89.00
778.393,-90.00
779.286,-97.00
780.179,-95.00
781.071,-94.00
781.964,-97.00
782.857,-94.00
783.750,-90.00
784.643,-99.00
785.536,-100.00
786.429,-97.00
787.321,-93.00
788.214,-95.00
789.107,-99.00
790.000,-98.00
790.893,-98.00
791.786,-94.00
792.679,-91.00
793.571,-94.00
794.464,-80.00
795.357,-76.00
796.250,-72.00
797.143,-77.00
798.036,-78.00
798.928,-76.00
799.821,-82.00
800.714,-72.00
801.607,-88.00
802.500,-90.00
803.393,-78.00
804.286,-76.00
805.178,-75.00
806.071,-74.00
806.964,-91.00
807.857,-81.00
808.750,-93.00
809.643,-96.00
810.536,-95.00
811.428,-91.00
812.321,-93.00
813.214,-91.00
814.107,-91.00
815.000,-81.00
815.893,-74.00
816.786,-91.00
817.678,-93.00
818.571,-87.00
819.464,-74.00
820.357,-97.00
821.250,-73.00
822.143,-85.00
823.036,-83.00
823.928,-83.00
824.821,-89.00
825.714,-72.00
826.607,-88.00
827.500,-97.00
828.393,-86.00
829.286,-82.00
830.178,-89.00
831.071,-92.00
831.964,-91.00
832.857,-86.00
833.750,-92.00
834.643,-86.00
835.536,-91.00
836.428,-91.00
837.321,-92.00
838.214,-91.00
839.107,-95.00
