740.000,-91.00
740.893,-83.00
741.786,-88.00
742.679,-102.00
743.571,-109.00
744.464,-106.00
745.357,-106.00
746.250,-105.00
747.143,-107.00
748.036,-101.00
748.929,-97.00
749.821,-82.00
750.714,-75.00
751.607,-77.00
752.500,-73.00
753.393,-72.00
754.286,-71.00
755.179,-74.00
756.071,-73.00
756.964,-70.00
757.857,-77.00
758.750,-103.00
759.643,-104.00
760.536,-101.00
761.429,-104.00
762.321,-105.00
763.214,-106.00
764.107,-105.00
765.000,-102.00
765.893,-76.00
766.786,-76.00
767.679,-71.00
768.571,-72.00
769.464,-72.00
770.357,-71.00
771.250,-72.00
772.143,-76.00
773.036,-71.00
773.929,-73.00
774.821,-100.00
775.714,-83.00
776.607,-105.00
777.500,-105.00
778.393,-103.00
779.286,-106.00
780.179,-101.00
781.071,-108.00
781.964,-106.00
782.857,-104.00
783.750,-106.00
784.643,-106.00
785.536,-106.00
786.429,-105.00
787.321,-106.00
788.214,-105.00
789.107,-107.00
790.000,-106.00
790.893,-103.00
791.786,-102.00
792.679,-107.00
793.571,-103.00
794.464,-101.00
795.357,-102.00
796.250,-86.00
797.143,-78.00
798.036,-107.00
798.928,-80.00
799.821,-99.00
800.714,-105.00
801.607,-98.00
802.500,-108.00
803.393,-101.00
804.286,-104.00
805.178,-103.00
806.071,-101.00
806.964,-104.00
807.857,-104.00
808.750,-105.00
809.643,-104.00
810.536,-109.00
811.428,-104.00
812.321,-101.00
813.214,-102.00
814.107,-96.00
815.000,-102.00
815.893,-104.00
816.786,-107.00
817.678,-107.00
818.571,-107.00
819.464,-111.00
820.357,-108.00
821.250,-108.00
822.143,-104.00
823.036,-94.00
823.928,-113.00
824.821,-109.00
825.714,-109.00
826.607,-109.00
827.500,-109.00
828.393,-101.00
829.286,-104.00
830.178,-104.00
831.071,-109.00
831.964,-99.00
832.857,-108.00
833.750,-108.00
834.643,-108.00
835.536,-100.00
836.428,-105.00
837.321,-108.00
838.214,-100.00
839.107,-106.00
