340.000,-101.00
340.893,-102.00
341.786,-101.00
342.679,-105.00
343.571,-101.00
344.464,-103.00
345.357,-100.00
346.250,-100.00
347.143,-102.00
348.036,-102.00
348.929,-103.00
349.821,-103.00
350.714,-99.00
351.607,-104.00
352.500,-101.00
353.393,-102.00
354.286,-102.00
355.179,-100.00
356.071,-104.00
356.964,-105.00
357.857,-101.00
358.750,-102.00
359.643,-103.00
360.536,-103.00
361.429,-102.00
362.321,-106.00
363.214,-105.00
364.107,-104.00
365.000,-101.00
365.893,-104.00
366.786,-110.00
367.679,-107.00
368.571,-105.00
369.464,-107.00
370.357,-107.00
371.250,-107.00
372.143,-109.00
373.036,-108.00
373.929,-107.00
374.821,-108.00
375.714,-108.00
376.607,-110.00
377.500,-110.00
378.393,-112.00
379.286,-107.00
380.179,-108.00
381.071,-107.00
381.964,-106.00
382.857,-106.00
383.750,-109.00
384.643,-114.00
385.536,-108.00
386.429,-109.00
387.321,-110.00
388.214,-107.00
389.107,-108.00
390.000,-110.00
390.893,-108.00
391.786,-107.00
392.679,-109.00
393.571,-107.00
394.464,-110.00
395.357,-111.00
396.250,-109.00
397.143,-106.00
398.036,-109.00
398.928,-108.00
399.821,-109.00
400.714,-106.00
401.607,-110.00
402.500,-108.00
403.393,-107.00
404.286,-106.00
405.178,-107.00
406.071,-109.00
406.964,-109.00
407.857,-111.00
408.750,-112.00
409.643,-106.00
410.536,-108.00
411.428,-106.00
412.321,-106.00
413.214,-111.00
414.107,-107.00
415.000,-112.00
415.893,-108.00
416.786,-114.00
417.678,-111.00
418.571,-110.00
419.464,-84.00
420.357,-86.00
421.250,-83.00
422.143,-109.00
423.036,-105.00
423.928,-112.00
424.821,-109.00
425.714,-107.00
426.607,-108.00
427.500,-110.00
428.393,-108.00
429.286,-112.00
430.178,-113.00
431.071,-107.00
431.964,-109.00
432.857,-108.00
433.750,-112.00
434.643,-108.00
435.536,-112.00
436.428,-112.00
437.321,-110.00
438.214,-108.00
439.107,-111.00
