440.000,-111.00
440.893,-105.00
441.786,-108.00
442.679,-108.00
443.571,-109.00
444.464,-108.00
445.357,-109.00
446.250,-107.00
447.143,-105.00
448.036,-108.00
448.929,-107.00
449.821,-109.00
450.714,-108.00
451.607,-105.00
452.500,-109.00
453.393,-107.00
454.286,-109.00
455.179,-107.00
456.071,-105.00
456.964,-107.00
457.857,-105.00
458.750,-109.00
459.643,-98.00
460.536,-105.00
461.429,-105.00
462.321,-104.00
463.214,-108.00
464.107,-102.00
465.000,-101.00
465.893,-107.00
466.786,-109.00
467.679,-103.00
468.571,-96.00
469.464,-98.00
470.357,-86.00
471.250,-76.00
472.143,-83.00
473.036,-86.00
473.929,-82.00
474.821,-88.00
475.714,-80.00
476.607,-78.00
477.500,-81.00
478.393,-78.00
479.286,-76.00
480.179,-78.00
481.071,-81.00
481.964,-80.00
482.857,-81.00
483.750,-80.00
484.643,-80.00
485.536,-86.00
486.429,-105.00
487.321,-101.00
488.214,-103.00
489.107,-108.00
490.000,-106.00
490.893,-107.00
491.786,-104.00
492.679,-104.00
493.571,-106.00
494.464,-103.00
495.357,-101.00
496.250,-103.00
497.143,-101.00
498.036,-102.00
498.928,-101.00
499.821,-99.00
500.714,-103.00
501.607,-103.00
502.500,-111.00
503.393,-108.00
504.286,-110.00
505.178,-107.00
506.071,-104.00
506.964,-109.00
507.857,-109.00
508.750,-105.00
509.643,-106.00
510.536,-106.00
511.428,-106.00
512.321,-103.00
513.214,-108.00
514.107,-107.00
515.000,-104.00
515.893,-100.00
516.786,-110.00
517.678,-108.00
518.571,-110.00
519.464,-110.00
520.357,-104.00
521.250,-111.00
522.143,-107.00
523.036,-107.00
523.928,-110.00
524.821,-106.00
525.714,-103.00
526.607,-112.00
527.500,-108.00
528.393,-93.00
529.286,-98.00
530.178,-102.00
531.071,-108.00
531.964,-107.00
532.857,-105.00
533.750,-104.00
534.643,-101.00
535.536,-104.00
536.428,-104.00
537.321,-100.00
538.214,-107.00
539.107,-113.00
