440.000,-96.00
440.893,-95.00
441.786,-94.00
442.679,-94.00
443.571,-96.00
444.464,-95.00
445.357,-96.00
446.250,-96.00
447.143,-95.00
448.036,-94.00
448.929,-95.00
449.821,-94.00
450.714,-95.00
451.607,-94.00
452.500,-93.00
453.393,-93.00
454.286,-96.00
455.179,-95.00
456.071,-95.00
456.964,-93.00
457.857,-95.00
458.750,-94.00
459.643,-92.00
460.536,-78.00
461.429,-81.00
462.321,-94.00
463.214,-94.00
464.107,-95.00
465.000,-93.00
465.893,-95.00
466.786,-94.00
467.679,-94.00
468.571,-92.00
469.464,-81.00
470.357,-75.00
471.250,-76.00
472.143,-76.00
473.036,-74.00
473.929,-78.00
474.821,-78.00
475.714,-76.00
476.607,-74.00
477.500,-69.00
478.393,-72.00
479.286,-76.00
480.179,-76.00
481.071,-80.00
481.964,-73.00
482.857,-74.00
483.750,-74.00
484.643,-71.00
485.536,-80.00
486.429,-93.00
487.321,-94.00
488.214,-94.00
489.107,-94.00
490.000,-94.00
490.893,-95.00
491.786,-95.00
492.679,-96.00
493.571,-95.00
494.464,-94.00
495.357,-94.00
496.250,-92.00
497.143,-93.00
498.036,-94.00
498.928,-94.00
499.821,-93.00
500.714,-94.00
501.607,-94.00
502.500,-94.00
503.393,-94.00
504.286,-94.00
505.178,-96.00
506.071,-96.00
506.964,-96.00
507.857,-94.00
508.750,-93.00
509.643,-94.00
510.536,-96.00
511.428,-95.00
512.321,-94.00
513.214,-94.00
514.107,-94.00
515.000,-90.00
515.893,-92.00
516.786,-94.00
517.678,-94.00
518.571,-95.00
519.464,-95.00
520.357,-95.00
521.250,-94.00
522.143,-95.00
523.036,-95.00
523.928,-94.00
524.821,-94.00
525.714,-94.00
526.607,-95.00
527.500,-94.00
528.393,-88.00
529.286,-93.00
530.178,-93.00
531.071,-95.00
531.964,-94.00
532.857,-94.00
533.750,-94.00
534.643,-93.00
535.536,-82.00
536.428,-89.00
537.321,-87.00
538.214,-96.00
539.107,-94.00
