540.000,-106.00
540.893,-105.00
541.786,-109.00
542.679,-108.00
543.571,-109.00
544.464,-107.00
545.357,-108.00
546.250,-109.00
547.143,-106.00
548.036,-111.00
548.929,-106.00
549.821,-108.00
550.714,-109.00
551.607,-108.00
552.500,-104.00
553.393,-106.00
554.286,-105.00
555.179,-105.00
556.071,-106.00
556.964,-106.00
557.857,-106.00
558.750,-94.00
559.643,-93.00
560.536,-107.00
561.429,-104.00
562.321,-103.00
563.214,-102.00
564.107,-101.00
565.000,-107.00
565.893,-106.00
566.786,-105.00
567.679,-105.00
568.571,-107.00
569.464,-107.00
570.357,-107.00
571.250,-106.00
572.143,-103.00
573.036,-101.00
573.929,-100.00
574.821,-105.00
575.714,-104.00
576.607,-103.00
577.500,-102.00
578.393,-105.00
579.286,-100.00
580.179,-107.00
581.071,-109.00
581.964,-106.00
582.857,-105.00
583.750,-111.00
584.643,-107.00
585.536,-108.00
586.429,-109.00
587.321,-106.00
588.214,-106.00
589.107,-111.00
590.000,-110.00
590.893,-107.00
591.786,-107.00
592.679,-107.00
593.571,-104.00
594.464,-108.00
595.357,-107.00
596.250,-109.00
597.143,-106.00
598.036,-109.00
598.928,-109.00
599.821,-106.00
600.714,-105.00
601.607,-106.00
602.500,-110.00
603.393,-110.00
604.286,-109.00
605.178,-92.00
606.071,-108.00
606.964,-108.00
607.857,-106.00
608.750,-110.00
609.643,-107.00
610.536,-109.00
611.428,-106.00
612.321,-107.00
613.214,-110.00
614.107,-108.00
615.000,-108.00
615.893,-107.00
616.786,-109.00
617.678,-104.00
618.571,-92.00
619.464,-100.00
620.357,-98.00
621.250,-93.00
622.143,-98.00
623.036,-104.00
623.928,-108.00
624.821,-103.00
625.714,-108.00
626.607,-111.00
627.500,-109.00
628.393,-108.00
629.286,-108.00
630.178,-106.00
631.071,-111.00
631.964,-108.00
632.857,-106.00
633.750,-109.00
634.643,-105.00
635.536,-109.00
636.428,-108.00
637.321,-109.00
638.214,-107.00
639.107,-110.00
