340.000,-92.00
340.893,-92.00
341.786,-91.00
342.679,-90.00
343.571,-89.00
344.464,-90.00
345.357,-92.00
346.250,-93.00
347.143,-92.00
348.036,-92.00
348.929,-89.00
349.821,-94.00
350.714,-93.00
351.607,-92.00
352.500,-93.00
353.393,-92.00
354.286,-87.00
355.179,-92.00
356.071,-95.00
356.964,-89.00
357.857,-90.00
358.750,-90.00
359.643,-88.00
360.536,-88.00
361.429,-86.00
362.321,-87.00
363.214,-85.00
364.107,-85.00
365.000,-89.00
365.893,-87.00
366.786,-87.00
367.679,-73.00
368.571,-66.00
369.464,-78.00
370.357,-81.00
371.250,-83.00
372.143,-85.00
373.036,-92.00
373.929,-80.00
374.821,-85.00
375.714,-85.00
376.607,-89.00
377.500,-89.00
378.393,-89.00
379.286,-87.00
380.179,-91.00
381.071,-85.00
381.964,-88.00
382.857,-90.00
383.750,-89.00
384.643,-90.00
385.536,-89.00
386.429,-94.00
387.321,-88.00
388.214,-90.00
389.107,-89.00
390.000,-86.00
390.893,-87.00
391.786,-88.00
392.679,-84.00
393.571,-85.00
394.464,-88.00
395.357,-88.00
396.250,-84.00
397.143,-86.00
398.036,-88.00
398.928,-87.00
399.821,-86.00
400.714,-91.00
401.607,-93.00
402.500,-94.00
403.393,-93.00
404.286,-93.00
405.178,-94.00
406.071,-91.00
406.964,-93.00
407.857,-94.00
408.750,-84.00
409.643,-85.00
410.536,-91.00
411.428,-93.00
412.321,-93.00
413.214,-92.00
414.107,-93.00
415.000,-95.00
415.893,-90.00
416.786,-85.00
417.678,-87.00
418.571,-92.00
419.464,-94.00
420.357,-91.00
421.250,-93.00
422.143,-92.00
423.036,-74.00
423.928,-78.00
424.821,-95.00
425.714,-92.00
426.607,-86.00
427.500,-87.00
428.393,-82.00
429.286,-77.00
430.178,-75.00
431.071,-93.00
431.964,-94.00
432.857,-95.00
433.750,-94.00
434.643,-93.00
435.536,-94.00
436.428,-92.00
437.321,-92.00
438.214,-93.00
439.107,-94.00
