340.000,-106.00
340.893,-105.00
341.786,-105.00
342.679,-107.00
343.571,-97.00
344.464,-99.00
345.357,-102.00
346.250,-106.00
347.143,-102.00
348.036,-91.00
348.929,-102.00
349.821,-106.00
350.714,-104.00
351.607,-105.00
352.500,-106.00
353.393,-93.00
354.286,-102.00
355.179,-105.00
356.071,-105.00
356.964,-98.00
357.857,-104.00
358.750,-100.00
359.643,-103.00
360.536,-103.00
361.429,-101.00
362.321,-102.00
363.214,-92.00
364.107,-101.00
365.000,-104.00
365.893,-94.00
366.786,-104.00
367.679,-92.00
368.571,-84.00
369.464,-88.00
370.357,-95.00
371.250,-81.00
372.143,-84.00
373.036,-93.00
373.929,-97.00
374.821,-91.00
375.714,-96.00
376.607,-98.00
377.500,-99.00
378.393,-99.00
379.286,-99.00
380.179,-106.00
381.071,-100.00
381.964,-97.00
382.857,-105.00
383.750,-98.00
384.643,-104.00
385.536,-106.00
386.429,-101.00
387.321,-105.00
388.214,-95.00
389.107,-102.00
390.000,-93.00
390.893,-100.00
391.786,-103.00
392.679,-96.00
393.571,-93.00
394.464,-106.00
395.357,-96.00
396.250,-102.00
397.143,-99.00
398.036,-106.00
398.928,-99.00
399.821,-101.00
400.714,-104.00
401.607,-103.00
402.500,-106.00
403.393,-105.00
404.286,-103.00
405.178,-102.00
406.071,-104.00
406.964,-107.00
407.857,-106.00
408.750,-102.00
409.643,-103.00
410.536,-100.00
411.428,-99.00
412.321,-102.00
413.214,-94.00
414.107,-100.00
415.000,-92.00
415.893,-100.00
416.786,-103.00
417.678,-98.00
418.571,-97.00
419.464,-96.00
420.357,-96.00
421.250,-97.00
422.143,-93.00
423.036,-83.00
423.928,-86.00
424.821,-98.00
425.714,-103.00
426.607,-88.00
427.500,-83.00
428.393,-85.00
429.286,-81.00
430.178,-78.00
431.071,-103.00
431.964,-105.00
432.857,-100.00
433.750,-103.00
434.643,-97.00
435.536,-100.00
436.428,-102.00
437.321,-103.00
438.214,-97.00
439.107,-105.00
