340.000,-92.00
340.893,-91.00
341.786,-93.00
342.679,-90.00
343.571,-91.00
344.464,-90.00
345.357,-93.00
346.250,-91.00
347.143,-93.00
348.036,-90.00
348.929,-94.00
349.821,-91.00
350.714,-94.00
351.607,-94.00
352.500,-92.00
353.393,-92.00
354.286,-94.00
355.179,-89.00
356.071,-93.00
356.964,-92.00
357.857,-89.00
358.750,-89.00
359.643,-89.00
360.536,-87.00
361.429,-92.00
362.321,-89.00
363.214,-88.00
364.107,-87.00
365.000,-87.00
365.893,-84.00
366.786,-87.00
367.679,-80.00
368.571,-53.00
369.464,-80.00
370.357,-75.00
371.250,-80.00
372.143,-82.00
373.036,-90.00
373.929,-85.00
374.821,-87.00
375.714,-86.00
376.607,-93.00
377.500,-94.00
378.393,-91.00
379.286,-95.00
380.179,-94.00
381.071,-87.00
381.964,-81.00
382.857,-91.00
383.750,-95.00
384.643,-92.00
385.536,-94.00
386.429,-93.00
387.321,-92.00
388.214,-91.00
389.107,-91.00
390.000,-91.00
390.893,-84.00
391.786,-86.00
392.679,-91.00
393.571,-91.00
394.464,-92.00
395.357,-94.00
396.250,-92.00
397.143,-93.00
398.036,-94.00
398.928,-91.00
399.821,-91.00
400.714,-95.00
401.607,-93.00
402.500,-96.00
403.393,-94.00
404.286,-95.00
405.178,-95.00
406.071,-97.00
406.964,-97.00
407.857,-90.00
408.750,-88.00
409.643,-81.00
410.536,-92.00
411.428,-94.00
412.321,-92.00
413.214,-92.00
414.107,-96.00
415.000,-92.00
415.893,-94.00
416.786,-93.00
417.678,-95.00
418.571,-92.00
419.464,-92.00
420.357,-93.00
421.250,-93.00
422.143,-92.00
423.036,-71.00
423.928,-68.00
424.821,-92.00
425.714,-93.00
426.607,-84.00
427.500,-83.00
428.393,-77.00
429.286,-72.00
430.178,-74.00
431.071,-94.00
431.964,-93.00
432.857,-95.00
433.750,-95.00
434.643,-95.00
435.536,-96.00
436.428,-93.00
437.321,-94.00
438.214,-95.00
439.107,-95.00
