240.000,-101.00
240.893,-101.00
241.786,-103.00
242.679,-105.00
243.571,-108.00
244.464,-107.00
245.357,-102.00
246.250,-102.00
247.143,-100.00
248.036,-106.00
248.929,-104.00
249.821,-101.00
250.714,-106.00
251.607,-102.00
252.500,-102.00
253.393,-105.00
254.286,-101.00
255.179,-101.00
256.071,-102.00
256.964,-107.00
257.857,-103.00
258.750,-106.00
259.643,-103.00
260.536,-102.00
261.429,-89.00
262.321,-101.00
263.214,-107.00
264.107,-104.00
265.000,-102.00
265.893,-106.00
266.786,-108.00
267.679,-105.00
268.571,-104.00
269.464,-103.00
270.357,-106.00
271.250,-105.00
272.143,-110.00
273.036,-105.00
273.929,-105.00
274.821,-105.00
275.714,-102.00
276.607,-102.00
277.500,-105.00
278.393,-104.00
279.286,-102.00
280.179,-107.00
281.071,-106.00
281.964,-103.00
282.857,-106.00
283.750,-105.00
284.643,-105.00
285.536,-106.00
286.429,-105.00
287.321,-107.00
288.214,-102.00
289.107,-103.00
290.000,-107.00
290.893,-108.00
291.786,-107.00
292.679,-106.00
293.571,-104.00
294.464,-107.00
295.357,-105.00
296.250,-106.00
297.143,-107.00
298.036,-108.00
298.928,-110.00
299.821,-103.00
300.714,-106.00
301.607,-106.00
302.500,-87.00
303.393,-100.00
304.286,-107.00
305.178,-103.00
306.071,-104.00
306.964,-106.00
307.857,-106.00
308.750,-107.00
309.643,-103.00
310.536,-107.00
311.428,-105.00
312.321,-109.00
313.214,-113.00
314.107,-106.00
315.000,-106.00
315.893,-91.00
316.786,-102.00
317.678,-81.00
318.571,-105.00
319.464,-107.00
320.357,-102.00
321.250,-105.00
322.143,-106.00
323.036,-104.00
323.928,-109.00
324.821,-106.00
325.714,-105.00
326.607,-103.00
327.500,-109.00
328.393,-106.00
329.286,-105.00
330.178,-108.00
331.071,-105.00
331.964,-107.00
332.857,-105.00
333.750,-107.00
334.643,-102.00
335.536,-102.00
336.428,-106.00
337.321,-107.00
338.214,-108.00
339.107,-106.00
