340.000,-102.00
340.893,-103.00
341.786,-102.00
342.679,-101.00
343.571,-98.00
344.464,-100.00
345.357,-100.00
346.250,-101.00
347.143,-102.00
348.036,-102.00
348.929,-103.00
349.821,-98.00
350.714,-97.00
351.607,-97.00
352.500,-102.00
353.393,-103.00
354.286,-101.00
355.179,-102.00
356.071,-102.00
356.964,-103.00
357.857,-102.00
358.750,-104.00
359.643,-104.00
360.536,-103.00
361.429,-103.00
362.321,-103.00
363.214,-87.00
364.107,-87.00
365.000,-100.00
365.893,-100.00
366.786,-77.00
367.679,-78.00
368.571,-105.00
369.464,-103.00
370.357,-103.00
371.250,-104.00
372.143,-103.00
373.036,-105.00
373.929,-105.00
374.821,-104.00
375.714,-103.00
376.607,-103.00
377.500,-103.00
378.393,-104.00
379.286,-102.00
380.179,-103.00
381.071,-103.00
381.964,-104.00
382.857,-105.00
383.750,-104.00
384.643,-103.00
385.536,-104.00
386.429,-105.00
387.321,-101.00
388.214,-100.00
389.107,-97.00
390.000,-104.00
390.893,-104.00
391.786,-103.00
392.679,-104.00
393.571,-103.00
394.464,-105.00
395.357,-106.00
396.250,-105.00
397.143,-104.00
398.036,-104.00
398.928,-103.00
399.821,-105.00
400.714,-106.00
401.607,-105.00
402.500,-103.00
403.393,-105.00
404.286,-104.00
405.178,-105.00
406.071,-104.00
406.964,-104.00
407.857,-105.00
408.750,-104.00
409.643,-104.00
410.536,-105.00
411.428,-105.00
412.321,-104.00
413.214,-104.00
414.107,-103.00
415.000,-104.00
415.893,-104.00
416.786,-104.00
417.678,-104.00
418.571,-80.00
419.464,-77.00
420.357,-76.00
421.250,-77.00
422.143,-104.00
423.036,-104.00
423.928,-105.00
424.821,-104.00
425.714,-105.00
426.607,-106.00
427.500,-105.00
428.393,-105.00
429.286,-104.00
430.178,-106.00
431.071,-105.00
431.964,-105.00
432.857,-105.00
433.750,-105.00
434.643,-104.00
435.536,-105.00
436.428,-105.00
437.321,-104.00
438.214,-105.00
439.107,-106.00
