640.000,-106.00
640.893,-105.00
641.786,-106.00
642.679,-105.00
643.571,-106.00
644.464,-106.00
645.357,-106.00
646.250,-106.00
647.143,-104.00
648.036,-105.00
648.929,-105.00
649.821,-106.00
650.714,-101.00
651.607,-85.00
652.500,-82.00
653.393,-106.00
654.286,-105.00
655.179,-105.00
656.071,-105.00
656.964,-105.00
657.857,-106.00
658.750,-105.00
659.643,-99.00
660.536,-105.00
661.429,-105.00
662.321,-106.00
663.214,-106.00
664.107,-104.00
665.000,-104.00
665.893,-103.00
666.786,-106.00
667.679,-106.00
668.571,-106.00
669.464,-105.00
670.357,-105.00
671.250,-104.00
672.143,-106.00
673.036,-105.00
673.929,-104.00
674.821,-106.00
675.714,-105.00
676.607,-106.00
677.500,-105.00
678.393,-105.00
679.286,-105.00
680.179,-105.00
681.071,-104.00
681.964,-106.00
682.857,-105.00
683.750,-105.00
684.643,-105.00
685.536,-105.00
686.429,-104.00
687.321,-105.00
688.214,-105.00
689.107,-106.00
690.000,-102.00
690.893,-106.00
691.786,-106.00
692.679,-104.00
693.571,-106.00
694.464,-106.00
695.357,-105.00
696.250,-106.00
697.143,-104.00
698.036,-105.00
698.928,-106.00
699.821,-102.00
700.714,-104.00
701.607,-102.00
702.500,-86.00
703.393,-77.00
704.286,-81.00
705.178,-78.00
706.071,-79.00
706.964,-76.00
707.857,-91.00
708.750,-86.00
709.643,-104.00
710.536,-105.00
711.428,-106.00
712.321,-104.00
713.214,-104.00
714.107,-104.00
715.000,-103.00
715.893,-104.00
716.786,-104.00
717.678,-103.00
718.571,-105.00
719.464,-99.00
720.357,-106.00
721.250,-105.00
722.143,-104.00
723.036,-105.00
723.928,-107.00
724.821,-106.00
725.714,-106.00
726.607,-104.00
727.500,-105.00
728.393,-105.00
729.286,-106.00
730.178,-105.00
731.071,-104.00
731.964,-106.00
732.857,-104.00
733.750,-103.00
734.643,-96.00
735.536,-99.00
736.428,-100.00
737.321,-99.00
738.214,-97.00
739.107,-96.00
