940.000,-56.00
940.177,-58.00
940.354,-57.00
940.531,-58.00
940.708,-56.00
940.885,-58.00
941.062,-58.00
941.239,-58.00
941.416,-58.00
941.593,-58.00
941.770,-58.00
941.947,-59.00
942.124,-58.00
942.301,-59.00
942.478,-58.00
942.655,-55.00
942.832,-58.00
943.009,-58.00
943.186,-57.00
943.363,-59.00
943.540,-61.00
943.717,-85.00
943.894,-82.00
944.071,-83.00
944.248,-82.00
944.425,-84.00
944.602,-84.00
944.779,-84.00
944.956,-84.00
945.133,-83.00
945.310,-85.00
945.487,-84.00
945.664,-85.00
945.841,-84.00
946.018,-84.00
946.195,-82.00
946.372,-84.00
946.549,-83.00
946.726,-85.00
946.903,-83.00
947.080,-84.00
947.257,-82.00
947.434,-83.00
947.611,-84.00
947.788,-85.00
947.965,-84.00
948.142,-84.00
948.319,-84.00
948.496,-84.00
948.673,-84.00
948.850,-84.00
949.027,-85.00
949.204,-84.00
949.381,-84.00
949.558,-84.00
949.735,-84.00
949.911,-83.00
950.088,-83.00
950.265,-85.00
950.442,-83.00
950.619,-85.00
950.796,-84.00
950.973,-84.00
951.150,-84.00
951.327,-87.00
951.504,-112.00
951.681,-112.00
951.858,-111.00
952.035,-111.00
952.212,-111.00
952.389,-110.00
952.566,-111.00
952.743,-111.00
952.920,-112.00
953.097,-110.00
953.274,-110.00
953.451,-111.00
953.628,-111.00
953.805,-112.00
953.982,-110.00
954.159,-109.00
954.336,-112.00
954.513,-110.00
954.690,-110.00
954.867,-110.00
955.044,-112.00
955.221,-110.00
955.398,-110.00
955.575,-111.00
955.752,-111.00
955.929,-110.00
956.106,-112.00
956.283,-111.00
956.460,-111.00
956.637,-109.00
956.814,-111.00
956.991,-108.00
957.168,-111.00
957.345,-109.00
957.522,-111.00
957.699,-111.00
957.876,-110.00
958.053,-112.00
958.230,-110.00
958.407,-111.00
958.584,-111.00
958.761,-113.00
958.938,-111.00
959.115,-109.00
959.292,-109.00
959.469,-110.00
959.646,-110.00
