340.000,-107.00
340.893,-110.00
341.786,-104.00
342.679,-108.00
343.571,-109.00
344.464,-110.00
345.357,-110.00
346.250,-107.00
347.143,-109.00
348.036,-111.00
348.929,-113.00
349.821,-105.00
350.714,-108.00
351.607,-105.00
352.500,-98.00
353.393,-102.00
354.286,-106.00
355.179,-109.00
356.071,-110.00
356.964,-106.00
357.857,-97.00
358.750,-110.00
359.643,-101.00
360.536,-94.00
361.429,-95.00
362.321,-91.00
363.214,-92.00
364.107,-99.00
365.000,-105.00
365.893,-95.00
366.786,-93.00
367.679,-89.00
368.571,-90.00
369.464,-88.00
370.357,-94.00
371.250,-93.00
372.143,-86.00
373.036,-103.00
373.929,-102.00
374.821,-92.00
375.714,-101.00
376.607,-109.00
377.500,-107.00
378.393,-102.00
379.286,-109.00
380.179,-107.00
381.071,-108.00
381.964,-108.00
382.857,-104.00
383.750,-99.00
384.643,-105.00
385.536,-108.00
386.429,-95.00
387.321,-103.00
388.214,-105.00
389.107,-101.00
390.000,-104.00
390.893,-91.00
391.786,-91.00
392.679,-90.00
393.571,-92.00
394.464,-96.00
395.357,-107.00
396.250,-104.00
397.143,-103.00
398.036,-96.00
398.928,-105.00
399.821,-105.00
400.714,-105.00
401.607,-107.00
402.500,-107.00
403.393,-110.00
404.286,-107.00
405.178,-108.00
406.071,-109.00
406.964,-109.00
407.857,-108.00
408.750,-96.00
409.643,-106.00
410.536,-107.00
411.428,-107.00
412.321,-109.00
413.214,-111.00
414.107,-107.00
415.000,-113.00
415.893,-109.00
416.786,-105.00
417.678,-101.00
418.571,-106.00
419.464,-110.00
420.357,-107.00
421.250,-110.00
422.143,-105.00
423.036,-83.00
423.928,-79.00
424.821,-97.00
425.714,-101.00
426.607,-102.00
427.500,-99.00
428.393,-85.00
429.286,-76.00
430.178,-92.00
431.071,-95.00
431.964,-104.00
432.857,-108.00
433.750,-105.00
434.643,-106.00
435.536,-110.00
436.428,-108.00
437.321,-111.00
438.214,-109.00
439.107,-111.00
