340.000,-105.00
340.893,-103.00
341.786,-105.00
342.679,-108.00
343.571,-105.00
344.464,-106.00
345.357,-106.00
346.250,-105.00
347.143,-103.00
348.036,-106.00
348.929,-107.00
349.821,-107.00
350.714,-107.00
351.607,-108.00
352.500,-110.00
353.393,-110.00
354.286,-106.00
355.179,-108.00
356.071,-106.00
356.964,-106.00
357.857,-106.00
358.750,-109.00
359.643,-108.00
360.536,-111.00
361.429,-107.00
362.321,-106.00
363.214,-111.00
364.107,-107.00
365.000,-104.00
365.893,-104.00
366.786,-110.00
367.679,-103.00
368.571,-111.00
369.464,-108.00
370.357,-108.00
371.250,-109.00
372.143,-107.00
373.036,-108.00
373.929,-110.00
374.821,-109.00
375.714,-110.00
376.607,-111.00
377.500,-108.00
378.393,-109.00
379.286,-106.00
380.179,-108.00
381.071,-105.00
381.964,-111.00
382.857,-108.00
383.750,-98.00
384.643,-97.00
385.536,-98.00
386.429,-110.00
387.321,-110.00
388.214,-111.00
389.107,-112.00
390.000,-109.00
390.893,-107.00
391.786,-108.00
392.679,-107.00
393.571,-109.00
394.464,-108.00
395.357,-108.00
396.250,-109.00
397.143,-106.00
398.036,-113.00
398.928,-107.00
399.821,-110.00
400.714,-109.00
401.607,-113.00
402.500,-107.00
403.393,-108.00
404.286,-109.00
405.178,-106.00
406.071,-111.00
406.964,-107.00
407.857,-112.00
408.750,-106.00
409.643,-109.00
410.536,-108.00
411.428,-111.00
412.321,-111.00
413.214,-108.00
414.107,-113.00
415.000,-107.00
415.893,-106.00
416.786,-110.00
417.678,-110.00
418.571,-92.00
419.464,-85.00
420.357,-83.00
421.250,-89.00
422.143,-107.00
423.036,-110.00
423.928,-110.00
424.821,-114.00
425.714,-109.00
426.607,-108.00
427.500,-111.00
428.393,-109.00
429.286,-106.00
430.178,-109.00
431.071,-108.00
431.964,-110.00
432.857,-111.00
433.750,-109.00
434.643,-106.00
435.536,-108.00
436.428,-109.00
437.321,-111.00
438.214,-111.00
439.107,-107.00
