640.000,-102.00
640.893,-95.00
641.786,-89.00
642.679,-85.00
643.571,-77.00
644.464,-82.00
645.357,-88.00
646.250,-86.00
647.143,-85.00
648.036,-74.00
648.929,-78.00
649.821,-85.00
650.714,-78.00
651.607,-95.00
652.500,-75.00
653.393,-77.00
654.286,-86.00
655.179,-90.00
656.071,-93.00
656.964,-87.00
657.857,-79.00
658.750,-87.00
659.643,-92.00
660.536,-88.00
661.429,-92.00
662.321,-91.00
663.214,-87.00
664.107,-93.00
665.000,-92.00
665.893,-95.00
666.786,-89.00
667.679,-91.00
668.571,-94.00
669.464,-101.00
670.357,-101.00
671.250,-94.00
672.143,-91.00
673.036,-84.00
673.929,-86.00
674.821,-94.00
675.714,-92.00
676.607,-97.00
677.500,-88.00
678.393,-89.00
679.286,-86.00
680.179,-86.00
681.071,-89.00
681.964,-100.00
682.857,-100.00
683.750,-88.00
684.643,-89.00
685.536,-96.00
686.429,-92.00
687.321,-89.00
688.214,-84.00
689.107,-103.00
690.000,-90.00
690.893,-103.00
691.786,-94.00
692.679,-90.00
693.571,-101.00
694.464,-109.00
695.357,-102.00
696.250,-103.00
697.143,-108.00
698.036,-98.00
698.928,-94.00
699.821,-107.00
700.714,-105.00
701.607,-94.00
702.500,-92.00
703.393,-100.00
704.286,-91.00
705.178,-85.00
706.071,-84.00
706.964,-86.00
707.857,-96.00
708.750,-97.00
709.643,-103.00
710.536,-97.00
711.428,-89.00
712.321,-90.00
713.214,-92.00
714.107,-94.00
715.000,-81.00
715.893,-81.00
716.786,-81.00
717.678,-80.00
718.571,-99.00
719.464,-104.00
720.357,-104.00
721.250,-95.00
722.143,-93.00
723.036,-101.00
723.928,-105.00
724.821,-109.00
725.714,-107.00
726.607,-94.00
727.500,-108.00
728.393,-108.00
729.286,-109.00
730.178,-107.00
731.071,-94.00
731.964,-94.00
732.857,-100.00
733.750,-101.00
734.643,-106.00
735.536,-104.00
736.428,-107.00
737.321,-101.00
738.214,-98.00
739.107,-108.00
