640.000,-74.00
640.893,-76.00
641.786,-75.00
642.679,-76.00
643.571,-76.00
644.464,-79.00
645.357,-73.00
646.250,-76.00
647.143,-79.00
648.036,-84.00
648.929,-88.00
649.821,-79.00
650.714,-79.00
651.607,-84.00
652.500,-89.00
653.393,-87.00
654.286,-82.00
655.179,-76.00
656.071,-81.00
656.964,-88.00
657.857,-91.00
658.750,-91.00
659.643,-95.00
660.536,-89.00
661.429,-91.00
662.321,-95.00
663.214,-95.00
664.107,-93.00
665.000,-84.00
665.893,-95.00
666.786,-77.00
667.679,-76.00
668.571,-78.00
669.464,-72.00
670.357,-74.00
671.250,-75.00
672.143,-77.00
673.036,-76.00
673.929,-75.00
674.821,-79.00
675.714,-81.00
676.607,-79.00
677.500,-82.00
678.393,-84.00
679.286,-84.00
680.179,-85.00
681.071,-94.00
681.964,-86.00
682.857,-89.00
683.750,-92.00
684.643,-83.00
685.536,-87.00
686.429,-102.00
687.321,-99.00
688.214,-102.00
689.107,-92.00
690.000,-102.00
690.893,-101.00
691.786,-95.00
692.679,-105.00
693.571,-101.00
694.464,-100.00
695.357,-104.00
696.250,-101.00
697.143,-103.00
698.036,-103.00
698.928,-80.00
699.821,-80.00
700.714,-78.00
701.607,-78.00
702.500,-83.00
703.393,-94.00
704.286,-90.00
705.178,-88.00
706.071,-87.00
706.964,-87.00
707.857,-88.00
708.750,-78.00
709.643,-79.00
710.536,-78.00
711.428,-77.00
712.321,-97.00
713.214,-102.00
714.107,-98.00
715.000,-101.00
715.893,-100.00
716.786,-105.00
717.678,-105.00
718.571,-105.00
719.464,-107.00
720.357,-99.00
721.250,-103.00
722.143,-102.00
723.036,-102.00
723.928,-106.00
724.821,-106.00
725.714,-104.00
726.607,-106.00
727.500,-104.00
728.393,-103.00
729.286,-104.00
730.178,-106.00
731.071,-104.00
731.964,-104.00
732.857,-103.00
733.750,-103.00
734.643,-104.00
735.536,-103.00
736.428,-103.00
737.321,-103.00
738.214,-103.00
739.107,-95.00
